"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
665000,JOD,2007,6,117,2,PRI,2007,,2007-06-25,2007-06-25,Régul AXA tva n/rec ING30,83.320000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:42,440000,,0,,,,,
665000,JOD,2008,3,77,2,PRI,2008,,2008-03-31,2008-03-31,Captel CFO introuvables F2263/07,240.000000,,,,,,,,,,,1,,FORMAT,NFIN,NFIN,SCHILS,2008-04-09 14:22:13,SCHILS,2008-04-09 14:22:13,400000,ACC,0,,,,,$E7179D50
665000,JOD,2008,3,77,4,PRI,2008,,2008-03-31,2008-03-31,Automati CFO Introuvables F2770/07,480.000000,,,,,,,,,,,1,,FORMAT,NFIN,NFIN,SCHILS,2008-04-09 14:22:14,SCHILS,2008-04-09 14:22:14,400000,ACC,0,,,,,$E8DD3DB5
665000,JOD,2008,5,96,1,PRI,2008,,2008-05-15,2008-05-15,Franchise s/Sin 10/11/2007 JPT,342.560000,,,,,,,,,,,1,,PUBLIC,NFIN,PEUGEOT,SCHILS,2008-05-15 14:44:48,SCHILS,2008-05-15 14:44:48,440000,ACC,0,,,,,$1C82B4BB
665000,NCA,2005,9,43,2,PUC,2005,ETHIAS,2005-09-30,2005-10-01,ETHIAS REGUL 2004 S/ACC TRAV,-1260.480000,,,-1260.480000,NSGSD0,0.000000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:25,440000,,0,,,,,
665000,NCA,2007,7,46,2,PUC,2007,GRAS,2007-07-30,2007-08-29,GRAS NC S/F 1181/06,-989.060000,,,-989.060000,NSGSD0,0.000000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:25,440000,,0,,,,,
665000,NCA,2007,9,60,2,PUC,2007,ETHIAS,2007-09-19,2007-10-19,ETHIAS Régul 2006 Acc Trav,-1021.250000,,,-1021.250000,NSGSD0,0.000000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:25,440000,,0,,,,,
665000,NCA,2007,9,61,2,PUC,2007,ETHIAS,2007-09-19,2007-10-19,ETHIAS Régul 2006 Acc trav,-1324.400000,,,-1324.400000,NSGSD0,0.000000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:05:25,440000,,0,,,,,
665000,NCV,2006,4,600153,2,SAC,2006,GIROUARD,2006-04-05,2006-05-30,DIVERS   05/04/2006 NC S/FAC 4134/05 Gir,60.000000,,,-60.000000,NSS  21,-12.600000,0.000000,,,,,1,,ENVIRO,BCM3,NFIN,,,SCHILS,2008-01-07 13:05:27,400000,,0,,,,,
665000,NCV,2006,4,600204,2,SAC,2006,AEI,2006-04-30,2006-05-30,DIVERS   05/04/2006 NC S/F5930 de 12/200,250.000000,,,-250.000000,NSS  21,-52.500000,0.000000,,,,,1,,PUBLIC,BICENT,NFIN,,,SCHILS,2008-01-07 13:05:27,400000,,0,,,,,
666000,CLO,2007,12,139,13,PRI,2007,,2007-12-31,2007-12-31,Reclass. Charges except,3000.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,SCHILS,2008-03-25 14:26:40,SCHILS,2008-03-25 14:26:40,660000,ACC,0,,,,,$77960EA9
666000,CLO,2007,12,139,15,PRI,2007,,2007-12-31,2007-12-31,Reclass. Charges except,700.000000,,,,,,,,,,,1,,RI,SIE,NFIN,SCHILS,2008-03-25 14:26:40,SCHILS,2008-03-25 14:26:40,660000,ACC,0,,,,,$BF77824E
666000,CLO,2007,12,141,1,PRI,2007,,2007-12-31,2007-12-31,corr estimation plato antérieur,8446.130000,,,,,,,,,,,1,,ADM,NFIN,NFIN,SCHILS,2008-03-25 14:26:46,SCHILS,2008-03-25 14:26:46,414501,ACC,0,,,,,$8F0D117C
666000,CLO,2007,12,141,13,PRI,2007,,2007-12-31,2007-12-31,Solde à reverser Plato EX Lg,6568.940000,,,,,,,,,,,1,,ADM,LIEGE,NFIN,SCHILS,2008-03-25 14:26:48,SCHILS,2008-03-25 14:26:48,481000,ACC,0,,,,,$7A33B26F
666000,JOD,2008,1,21,2,PRI,2008,,2008-01-31,2008-01-31,Régul CFO Perdus NOMACORC,570.000000,,,,,,,,,,,1,,RI,NFIN,NFIN,SCHILS,2008-02-08 09:31:46,SCHILS,2008-02-08 09:31:46,400000,ACC,0,,,,,$70BA55B4
700000,ING,2008,1,19,5,CAS,2008,,2008-01-28,2008-01-28,Vente GAG,-8.000000,,,,,,,,,,,1,,PUBLIC,GAG,NFIN,SCHILS,2008-01-29 08:55:05,SCHILS,2008-01-29 08:55:05,550000,ACC,0,,,,,$7FB0872E
700000,NCV,2005,5,500161,2,SAC,2005,BELGOMAZ,2005-05-31,2005-07-01,FAILLITE 17/05/2005 Abonnement Faillites,209.400000,,,-209.400000,NSS  21,-43.970000,0.000000,T,557,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:05:26,400000,,0,2005,2005,5,2005-05-31,
700000,NCV,2005,9,500250,2,SAC,2005,SERVATY,2005-09-19,2005-10-30,FAILLITE 19/09/2005 ABONNEMENT FAILLITES,209.400000,,,-209.400000,NSS  21,-43.970000,0.000000,T,558,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:05:27,400000,,0,2005,2005,9,2005-09-19,
700000,NCV,2005,9,500251,2,SAC,2005,BRONLET,2005-09-19,2005-10-30,PROTETS  19/09/2005 ABONNEMENT PROTETS 2,51.070000,,,-51.070000,NSS  21,-10.720000,0.000000,T,560,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:05:27,400000,,0,2005,2005,9,2005-09-19,
700000,NCV,2006,3,600089,2,SAC,2006,KALSCHEU,2006-03-09,2006-04-30,CDROM    09/03/2006 CD ROM En plein dans,250.000000,,,-250.000000,NSS  21,-52.500000,0.000000,T,553,,,1,,PUBLIC,CD,NFIN,,,SCHILS,2008-01-07 13:05:27,400000,,0,2006,2006,11,2006-11-30,
700000,NCV,2006,3,600089,3,SAC,2006,KALSCHEU,2006-03-09,2006-04-30,CDMAJ    09/03/2006 CD ROM MISE A JOUR,50.000000,,,-50.000000,NSS  21,-10.500000,0.000000,T,562,,,1,,PUBLIC,CD,NFIN,,,SCHILS,2008-01-07 13:05:27,400000,,0,2006,2006,3,2006-03-09,
700000,NCV,2006,3,600109,2,SAC,2006,FIPA,2006-03-13,2006-04-30,CDROM    13/03/2006 Note Crédit CD ROM E,250.000000,,,-250.000000,NSS  21,-52.500000,0.000000,T,554,,,1,,PUBLIC,CD,NFIN,,,SCHILS,2008-01-07 13:05:27,400000,,0,2006,2006,10,2006-10-31,
700000,NCV,2006,3,600111,2,SAC,2006,FOREMDIR,2006-03-15,2006-04-30,CDROM    15/03/2006 NC S/FAC1485/06,250.000000,,,-250.000000,NSS  21,-52.500000,0.000000,T,555,,,1,,PUBLIC,CD,NFIN,,,SCHILS,2008-01-07 13:05:27,400000,,0,2006,2006,6,2006-06-30,
700000,NCV,2006,4,600199,2,SAC,2006,DELTABAN,2006-04-30,2006-06-30,FAILLITE 12/04/2006 NC Abt Faillites Fac,213.590000,,,-213.590000,NSS  21,-44.850000,0.000000,T,556,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:05:27,400000,,0,2006,2006,4,2006-04-30,
700000,NCV,2006,4,600206,2,SAC,2006,MATHONE,2006-04-30,2006-05-30,FAILLITE 30/04/2006 NC sur facture F06/6,160.190000,,,-160.190000,NSS  21,-33.640000,0.000000,T,559,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:05:27,400000,,0,2006,2006,4,2006-04-30,
700000,NCV,2007,5,700205,2,SAC,2007,LEONAR,2007-05-31,2007-06-30,FAILLITE 30/05/2007 NC sur Facture F0770,331.570000,,,-331.570000,NSS  21,-69.630000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:05:28,400000,,0,,,,,
700000,NCV,2007,5,700206,2,SAC,2007,MATHONE,2007-05-31,2007-06-30,PROTETS  25/05/2007 NC sur Facture F07/7,53.130000,,,-53.130000,NSS  21,-11.160000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:05:28,400000,,0,,,,,
700000,NCV,2007,9,700271,2,SAC,2007,CREFICOM,2007-09-11,2007-09-30,FAILLITE 10/09/2007 NC F07702390 Abt Fai,217.860000,,,-217.860000,NSS  21,-45.750000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:05:28,400000,,0,,,,,
700000,NCV,2007,9,700275,2,SAC,2007,DOHOGNE,2007-09-12,2007-09-30,FAILLITE 12/09/2007 NC sur Facture F0770,53.130000,,,-53.130000,NSS  21,-11.160000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:05:28,400000,,0,,,,,
700000,NCV,2008,7,800270,2,SAC,2008,NOEL,2008-07-29,2008-07-31,FAILLITE 29/07/2008 Désabonnement  Faill,185.180000,,,-185.180000,NSS  21,-38.890000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,SCHILS,2008-07-30 11:58:23,SCHILS,2008-07-30 11:58:23,,ACC,0,,,,,$168E2676
700000,VEN,2005,2,501102,2,SAL,2005,ALPHALIB,2005-02-28,2005-04-02,PUBLICA  11/02/2005 Abonnement 2005 - P0,-85.000000,,,85.000000,NSS  21,17.850000,0.000000,,,,,1,,ADM,AMB,NFIN,,,SCHILS,2008-01-07 13:06:03,400000,,0,,,,,
700000,VEN,2005,2,501102,3,SAL,2005,ALPHALIB,2005-02-28,2005-04-02,PUBLICA  11/02/2005 Abonnement 2005 - P0,-85.000000,,,85.000000,NSS  21,17.850000,0.000000,,,,,1,,PUBLIC,GAG,NFIN,,,SCHILS,2008-01-07 13:06:03,400000,,0,,,,,
700000,VEN,2005,2,501239,2,SAL,2005,ERNSTGUY,2005-02-28,2005-04-02,FAILLITE 25/02/2005 ABONNEMENT FAILLITES,-347.100000,,,347.100000,NSS  21,72.890000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:04,400000,,0,,,,,
700000,VEN,2005,2,501291,2,SAL,2005,IEPSCF,2005-02-28,2005-04-02,CDROM    25/02/2005 CD ROM En plein dans,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,PUBLIC,CD,NFIN,,,SCHILS,2008-01-07 13:06:04,400000,,0,,,,,
700000,VEN,2005,2,501291,3,SAL,2005,IEPSCF,2005-02-28,2005-04-02,CDMAJ    25/02/2005 CD ROM MISE A JOUR,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,PUBLIC,CD,NFIN,,,SCHILS,2008-01-07 13:06:04,400000,,0,,,,,
700000,VEN,2005,3,501592,2,SAL,2005,ALPHALIB,2005-03-31,2005-05-12,PUBLICA  11/03/2005 Abonnement G&R 2005,-85.000000,,,85.000000,NSS  21,17.850000,0.000000,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:06,400000,,0,,,,,
700000,VEN,2005,3,501635,2,SAL,2005,BODART &,2005-03-31,2005-05-12,PUBLICA  17/03/2005 Rapport Commercial M,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:06,400000,,0,,,,,
700000,VEN,2005,3,501635,3,SAL,2005,BODART &,2005-03-31,2005-05-12,PUBLICA  17/03/2005 Rapport commercial V,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:06,400000,,0,,,,,
700000,VEN,2005,3,501635,4,SAL,2005,BODART &,2005-03-31,2005-05-12,PUBLICA  21/03/2005 Rapport commercial D,-20.000000,,,20.000000,NSS  21,4.200000,0.000000,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:06,400000,,0,,,,,
700000,VEN,2005,3,501680,2,SAL,2005,COJOINT,2005-03-31,2005-05-12,FAILLITE 29/03/2005 ABONNEMENT Service F,-203.300000,,,203.300000,NSS  21,42.690000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:06,400000,,0,,,,,
700000,VEN,2005,4,502122,3,SAL,2005,ATELIVER,2005-04-30,2005-06-02,PROTETS  29/04/2005 Abonnement Protêts 2,-51.070000,,,51.070000,NSS  21,10.720000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:08,400000,,0,,,,,
700000,VEN,2005,4,502131,2,SAL,2005,BDO,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abonnement Faillites,-209.400000,,,209.400000,NSS  21,43.970000,0.000000,T,557,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:08,400000,,0,2005,2005,5,2005-05-31,
700000,VEN,2005,4,502137,2,SAL,2005,BELGOMAZ,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abonnement Faillites,-209.400000,,,209.400000,NSS  21,43.970000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:08,400000,,0,,,,,
700000,VEN,2005,4,502145,2,SAL,2005,BLEROT,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abonnement Faillites,-124.280000,,,124.280000,NSS  21,26.100000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:08,400000,,0,,,,,
700000,VEN,2005,4,502147,2,SAL,2005,BODARPNE,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abonnement Faillites,-157.050000,,,157.050000,NSS  21,32.980000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:08,400000,,0,,,,,
700000,VEN,2005,4,502148,2,SAL,2005,BOMANS,2005-04-30,2005-06-02,CDROM    07/04/2005 CD ROM En plein dans,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,PUBLIC,CD,NFIN,,,SCHILS,2008-01-07 13:06:08,400000,,0,,,,,
700000,VEN,2005,4,502149,2,SAL,2005,BORDET,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abonnement Faillites,-209.400000,,,209.400000,NSS  21,43.970000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:08,400000,,0,,,,,
700000,VEN,2005,4,502151,2,SAL,2005,BOUTE,2005-04-30,2005-06-02,PROTETS  29/04/2005 Abonnement Protêts 2,-135.340000,,,135.340000,NSS  21,28.420000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:08,400000,,0,,,,,
700000,VEN,2005,4,502158,2,SAL,2005,CAFESLIE,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abonnement Faillites,-318.700000,,,318.700000,NSS  21,66.930000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:08,400000,,0,,,,,
700000,VEN,2005,4,502164,2,SAL,2005,CCILENS,2005-04-30,2005-06-02,PUBLICA  14/04/2005 Liste d'adresses,-363.580000,,,363.580000,NSS  0,0.000000,0.000000,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:08,400000,,0,,,,,
700000,VEN,2005,4,502187,2,SAL,2005,COLLARD,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abonnement Faillites,-174.500000,,,174.500000,NSS  21,36.650000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:09,400000,,0,,,,,
700000,VEN,2005,4,502197,2,SAL,2005,CREFICOM,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abonnement Faillites,-209.400000,,,209.400000,NSS  21,43.970000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:09,400000,,0,,,,,
700000,VEN,2005,4,502206,2,SAL,2005,DEBRY,2005-04-30,2005-06-02,PROTETS  29/04/2005 Abonnement Protêts 2,-51.070000,,,51.070000,NSS  21,10.720000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:09,400000,,0,,,,,
700000,VEN,2005,4,502212,2,SAL,2005,DELTABAN,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abonnement Faillites,-209.400000,,,209.400000,NSS  21,43.970000,0.000000,T,558,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:09,400000,,0,2005,2005,9,2005-09-19,
700000,VEN,2005,4,502234,2,SAL,2005,ENVEMAT,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abt Faillites et Pro,-157.050000,,,157.050000,NSS  21,32.980000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:09,400000,,0,,,,,
700000,VEN,2005,4,502301,2,SAL,2005,KILESSE,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abonnement Faillites,-124.280000,,,124.280000,NSS  21,26.100000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:09,400000,,0,,,,,
700000,VEN,2005,4,502310,2,SAL,2005,LEENSMAR,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abonnement Faillites,-124.280000,,,124.280000,NSS  21,26.100000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:09,400000,,0,,,,,
700000,VEN,2005,4,502312,2,SAL,2005,LEONAR,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abt Faillites et Pro,-318.700000,,,318.700000,NSS  21,66.930000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:09,400000,,0,,,,,
700000,VEN,2005,4,502315,2,SAL,2005,LODOMEZ,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abt Faillites et Pro,-157.050000,,,157.050000,NSS  21,32.980000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:09,400000,,0,,,,,
700000,VEN,2005,4,502321,2,SAL,2005,MALMEFID,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abonnement Faillites,-124.280000,,,124.280000,NSS  21,26.100000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:10,400000,,0,,,,,
700000,VEN,2005,4,502328,2,SAL,2005,MASSA,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abonnement Faillites,-209.400000,,,209.400000,NSS  21,43.970000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:10,400000,,0,,,,,
700000,VEN,2005,4,502329,2,SAL,2005,MATHONE,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abt Faillites et Pro,-157.050000,,,157.050000,NSS  21,32.980000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:10,400000,,0,,,,,
700000,VEN,2005,4,502349,2,SAL,2005,NOEL,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abonnement Faillites,-174.500000,,,174.500000,NSS  21,36.650000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:10,400000,,0,,,,,
700000,VEN,2005,4,502352,2,SAL,2005,ODYSSEE,2005-04-30,2005-06-02,PROTETS  29/04/2005 Abonnement Protêts 2,-135.340000,,,135.340000,NSS  21,28.420000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:10,400000,,0,,,,,
700000,VEN,2005,4,502353,2,SAL,2005,OFFERMAN,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abonnement Failites,-209.400000,,,209.400000,NSS  21,43.970000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:10,400000,,0,,,,,
700000,VEN,2005,4,502353,3,SAL,2005,OFFERMAN,2005-04-30,2005-06-02,PROTETS  29/04/2005 Abonnement Protêts 2,-135.340000,,,135.340000,NSS  21,28.420000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:10,400000,,0,,,,,
700000,VEN,2005,4,502358,2,SAL,2005,OUTIBEST,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abt Faillites et Pro,-157.050000,,,157.050000,NSS  21,32.980000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:10,400000,,0,,,,,
700000,VEN,2005,4,502361,2,SAL,2005,PAULYVER,2005-04-30,2005-06-02,PROTETS  29/04/2005 Abonnement Protêts 2,-135.340000,,,135.340000,NSS  21,28.420000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:10,400000,,0,,,,,
700000,VEN,2005,4,502365,2,SAL,2005,PIRARDM,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abt Faillites et Pro,-318.700000,,,318.700000,NSS  21,66.930000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:10,400000,,0,,,,,
700000,VEN,2005,4,502386,2,SAL,2005,ROHEN,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abt Faillites et Pro,-157.050000,,,157.050000,NSS  21,32.980000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:10,400000,,0,,,,,
700000,VEN,2005,4,502394,2,SAL,2005,SERVATY,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abonnement Faillites,-209.400000,,,209.400000,NSS  21,43.970000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:10,400000,,0,,,,,
700000,VEN,2005,4,502435,2,SAL,2005,TROOSTWI,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abonnement Faillites,-357.520000,,,357.520000,NSS  21,75.080000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:10,400000,,0,,,,,
700000,VEN,2005,4,502451,2,SAL,2005,WUST,2005-04-30,2005-06-02,FAILLITE 29/04/2005 Abonnement Faillites,-209.400000,,,209.400000,NSS  21,43.970000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:10,400000,,0,,,,,
700000,VEN,2005,5,502522,2,SAL,2005,AF,2005-05-31,2005-07-01,CDROM    25/05/2005 CD ROM En plein dans,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,PUBLIC,CD,NFIN,,,SCHILS,2008-01-07 13:06:11,400000,,0,,,,,
700000,VEN,2005,5,502522,3,SAL,2005,AF,2005-05-31,2005-07-01,CDMAJ    25/05/2005 CD ROM MISE A JOUR,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,PUBLIC,CD,NFIN,,,SCHILS,2008-01-07 13:06:11,400000,,0,,,,,
700000,VEN,2005,5,502532,2,SAL,2005,ALPHALIB,2005-05-31,2005-07-01,PUBLICA  04/05/2005 Abonnement G&R 2005,-85.000000,,,85.000000,NSS  6,5.100000,0.000000,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:11,400000,,0,,,,,
700000,VEN,2005,5,502532,3,SAL,2005,ALPHALIB,2005-05-31,2005-07-01,PUBLICA  04/05/2005 Abonnement G&R 2005,-85.000000,,,85.000000,NSS  6,5.100000,0.000000,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:11,400000,,0,,,,,
700000,VEN,2005,5,502566,2,SAL,2005,BODARWE,2005-05-31,2005-07-01,FAILLITE 10/05/2005 Abonnement 2005 Fail,-156.620000,,,156.620000,NSS  21,32.890000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:11,400000,,0,,,,,
700000,VEN,2005,5,502572,2,SAL,2005,BRONLET,2005-05-31,2005-07-01,PROTETS  10/05/2005 Abonnement Protêts V,-51.070000,,,51.070000,NSS  21,10.720000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:11,400000,,0,,,,,
700000,VEN,2005,5,502584,2,SAL,2005,CBCVER,2005-05-31,2005-07-01,FAILLITE 10/05/2005 Abonnement 2005 Fail,-156.620000,,,156.620000,NSS  21,32.890000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:11,400000,,0,,,,,
700000,VEN,2005,5,502637,2,SAL,2005,DOHOGNE,2005-05-31,2005-07-01,PROTETS  10/05/2005 Abonnement 2005 Prot,-51.070000,,,51.070000,NSS  21,10.720000,0.000000,T,560,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:12,400000,,0,2005,2005,9,2005-09-19,
700000,VEN,2005,5,502660,2,SAL,2005,FEDETEXT,2005-05-31,2005-07-01,PUBLICA  04/05/2005 Logo Livre Bicentena,-750.000000,,,750.000000,NSS  21,157.500000,0.000000,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:12,400000,,0,,,,,
700000,VEN,2005,5,502695,2,SAL,2005,HAAS,2005-05-31,2005-07-01,PROTETS  10/05/2005 Abonnement 2005 Prot,-51.070000,,,51.070000,NSS  21,10.720000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:12,400000,,0,,,,,
700000,VEN,2005,5,502701,2,SAL,2005,HENKENS,2005-05-31,2005-07-01,PROTETS  10/05/2005 Abonnment 2005 Protê,-51.070000,,,51.070000,NSS  21,10.720000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:12,400000,,0,,,,,
700000,VEN,2005,5,502777,2,SAL,2005,MOULAN,2005-05-31,2005-07-01,PROTETS  10/05/2005 Abonnement 2005 Prot,-135.340000,,,135.340000,NSS  21,28.420000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:12,400000,,0,,,,,
700000,VEN,2005,5,502805,2,SAL,2005,PAULYAND,2005-05-31,2005-07-01,PROTETS  10/05/2005 Abonnement 2005 Prot,-51.070000,,,51.070000,NSS  21,10.720000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:13,400000,,0,,,,,
700000,VEN,2005,5,502809,2,SAL,2005,PESCHAT,2005-05-31,2005-07-01,PROTETS  10/05/2005 Abonnement Protêts L,-135.340000,,,135.340000,NSS  21,28.420000,0.000000,,,,,1,,PUBLIC,FAILLI,NFIN,,,SCHILS,2008-01-07 13:06:13,400000,,0,,,,,
