"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
550000,ING,2005,3,51,2,CAS,2005,EEA,2005-03-14,2005-03-14,,121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,51,4,CAS,2005,PONCIN,2005-03-14,2005-03-14,,907.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,51,6,CAS,2005,DLT,2005-03-14,2005-03-14,,1028.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,51,8,CAS,2005,CELEM,2005-03-14,2005-03-14,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,51,10,CAS,2005,PONCIN,2005-03-14,2005-03-14,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,51,12,CAS,2005,GOTTSCHA,2005-03-14,2005-03-14,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,51,14,CAS,2005,ALBATROS,2005-03-14,2005-03-14,,272.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,51,16,CAS,2005,IDEEFIXE,2005-03-14,2005-03-14,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,51,18,CAS,2005,PUILAET,2005-03-14,2005-03-14,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,51,20,CAS,2005,BANKSYS,2005-03-14,2005-03-14,,-67.880000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,51,22,CAS,2005,SECRETAR,2005-03-14,2005-03-14,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,51,24,CAS,2005,KAMENEV,2005-03-14,2005-03-14,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,51,26,CAS,2005,ERNSTGUY,2005-03-14,2005-03-14,,419.990000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,51,28,CAS,2005,,2005-03-14,2005-03-14,Int s/ terme 28/2 au 14/3,77.760000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:37,750100,,0,,,,,
550000,ING,2005,3,51,30,CAS,2005,POWER,2005-03-14,2005-03-14,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,51,32,CAS,2005,BMW,2005-03-14,2005-03-14,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,51,34,CAS,2005,PERFOLG,2005-03-14,2005-03-14,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,51,36,CAS,2005,,2005-03-14,2005-03-14,,-30000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:37,580000,,0,,,,,
550000,ING,2005,3,51,38,CAS,2005,CIBLE,2005-03-14,2005-03-14,,-78.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,51,40,CAS,2005,FORTISAG,2005-03-14,2005-03-14,,-527.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,51,42,CAS,2005,ABCONSEI,2005-03-14,2005-03-14,,-605.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,51,44,CAS,2005,ASSARCHIT,2005-03-14,2005-03-14,,-575.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,51,46,CAS,2005,ECOLE,2005-03-14,2005-03-14,,-423.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,51,48,CAS,2005,IEVM,2005-03-14,2005-03-14,,-764.240000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,51,50,CAS,2005,HEXCEL,2005-03-14,2005-03-14,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,51,52,CAS,2005,COPELAND,2005-03-14,2005-03-14,,1110.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,51,54,CAS,2005,INTEGRIT,2005-03-14,2005-03-14,,1815.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,51,56,CAS,2005,INTEGRIT,2005-03-14,2005-03-14,,180.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,51,58,CAS,2005,,2005-03-14,2005-03-14,Rover 3/05,-500.220000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:37,423000,,0,,,,,
550000,ING,2005,3,51,60,CAS,2005,AEROFLEE,2005-03-14,2005-03-14,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,51,62,CAS,2005,,2005-03-14,2005-03-14,PN Parking 2/05,-3.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:37,615000,,0,,,,,
550000,ING,2005,3,51,64,CAS,2005,,2005-03-14,2005-03-14,XC 2/05,-357.050000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:37,616100,,0,,,,,
550000,ING,2005,3,51,66,CAS,2005,ORDAS,2005-03-14,2005-03-14,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,51,68,CAS,2005,CAPVERVI,2005-03-14,2005-03-14,,300.080000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,51,70,CAS,2005,SD,2005-03-14,2005-03-14,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,51,72,CAS,2005,,2005-03-14,2005-03-14,Province de Liège  DC 2/05 Eventory,6250.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:37,414000,,0,,,,,
550000,ING,2005,3,51,74,CAS,2005,DELOITTE,2005-03-14,2005-03-14,,90.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,51,76,CAS,2005,,2005-03-14,2005-03-14,,30.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:37,463000,,0,,,,,
550000,ING,2005,3,51,78,CAS,2005,SPRAY,2005-03-14,2005-03-14,,47.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,51,80,CAS,2005,,2005-03-14,2005-03-14,Terme 14/3 au 29/3,150000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:37,530000,,0,,,,,
550000,ING,2005,3,51,82,CAS,2005,,2005-03-14,2005-03-14,Terme 14/3 au 28/3,-150000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:37,530000,,0,,,,,
550000,ING,2005,3,52,2,CAS,2005,MYSIE,2005-03-15,2005-03-15,,172.910000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,4,CAS,2005,AXA,2005-03-15,2005-03-15,,-308.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,52,6,CAS,2005,ULGINTER,2005-03-15,2005-03-15,,121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,8,CAS,2005,SOLIREM,2005-03-15,2005-03-15,,272.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,10,CAS,2005,SPA,2005-03-15,2005-03-15,,23.450000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,12,CAS,2005,TNT,2005-03-15,2005-03-15,,90.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,14,CAS,2005,LUCANA,2005-03-15,2005-03-15,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,16,CAS,2005,COGEGAZ,2005-03-15,2005-03-15,,68.970000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,18,CAS,2005,BENELOM,2005-03-15,2005-03-15,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,20,CAS,2005,MOVIEWES,2005-03-15,2005-03-15,,762.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,22,CAS,2005,MOVIEWES,2005-03-15,2005-03-15,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,24,CAS,2005,,2005-03-15,2005-03-15,Frais Dom 3/05,-3.870000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:37,650100,,0,,,,,
550000,ING,2005,3,52,26,CAS,2005,SPACE,2005-03-15,2005-03-15,,2756.380000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,28,CAS,2005,SPACEINF,2005-03-15,2005-03-15,,52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,30,CAS,2005,CIAMEDIA,2005-03-15,2005-03-15,,1817.360000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,32,CAS,2005,IFP,2005-03-15,2005-03-15,,435.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,34,CAS,2005,PIBC,2005-03-15,2005-03-15,,75.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,36,CAS,2005,SCHMITZM,2005-03-15,2005-03-15,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,38,CAS,2005,IDEEAGEN,2005-03-15,2005-03-15,,1350.360000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,40,CAS,2005,AGORIA,2005-03-15,2005-03-15,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,42,CAS,2005,HESPERIA,2005-03-15,2005-03-15,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,44,CAS,2005,ALCOVER,2005-03-15,2005-03-15,,352.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,46,CAS,2005,DOHOGNE,2005-03-15,2005-03-15,,10.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,48,CAS,2005,COUTREZ,2005-03-15,2005-03-15,,356.340000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,50,CAS,2005,POINTCHA,2005-03-15,2005-03-15,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,52,CAS,2005,NOMACORC,2005-03-15,2005-03-15,,10.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,54,CAS,2005,DEBRY,2005-03-15,2005-03-15,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,56,CAS,2005,COURSTPA,2005-03-15,2005-03-15,,762.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,58,CAS,2005,IMA,2005-03-15,2005-03-15,,36.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,60,CAS,2005,ADV,2005-03-15,2005-03-15,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,62,CAS,2005,BELGONEO,2005-03-15,2005-03-15,,15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,64,CAS,2005,COURS,2005-03-15,2005-03-15,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,66,CAS,2005,FAYEN,2005-03-15,2005-03-15,,272.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,68,CAS,2005,DEBATTY,2005-03-15,2005-03-15,,15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,52,70,CAS,2005,GANTOIS,2005-03-15,2005-03-15,,46.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,53,2,CAS,2005,LAMPIRI,2005-03-16,2005-03-16,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,53,4,CAS,2005,ABC,2005-03-16,2005-03-16,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,53,6,CAS,2005,TOPLEAD,2005-03-16,2005-03-16,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,53,8,CAS,2005,CONTAC,2005-03-16,2005-03-16,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,53,10,CAS,2005,GOMITEX,2005-03-16,2005-03-16,,788.010000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,53,12,CAS,2005,KOMPASS,2005-03-16,2005-03-16,,8893.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,53,14,CAS,2005,VIESSMAN,2005-03-16,2005-03-16,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,53,16,CAS,2005,MERSCH,2005-03-16,2005-03-16,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,53,18,CAS,2005,QUALIBEL,2005-03-16,2005-03-16,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,53,20,CAS,2005,,2005-03-16,2005-03-16,ICEDD N Fraiture 3/05,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:37,617100,,0,,,,,
550000,ING,2005,3,53,22,CAS,2005,COURS,2005-03-16,2005-03-16,,-675.180000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,24,CAS,2005,COURS,2005-03-16,2005-03-16,,-1111.140000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,26,CAS,2005,COURS,2005-03-16,2005-03-16,,-159.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,28,CAS,2005,ACSO,2005-03-16,2005-03-16,,-1978.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,30,CAS,2005,BALTACI,2005-03-16,2005-03-16,,-16.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,32,CAS,2005,ELASYS,2005-03-16,2005-03-16,,-211.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,34,CAS,2005,MEETING,2005-03-16,2005-03-16,,-219.370000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,36,CAS,2005,LIEGEBOISS,2005-03-16,2005-03-16,,-74.090000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,38,CAS,2005,BRITISH,2005-03-16,2005-03-16,,-391.690000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,40,CAS,2005,REED,2005-03-16,2005-03-16,,-356.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,42,CAS,2005,RABAIOLI,2005-03-16,2005-03-16,,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,44,CAS,2005,PITZ,2005-03-16,2005-03-16,,-605.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,46,CAS,2005,WANKA,2005-03-16,2005-03-16,,-36.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,48,CAS,2005,FOCALE,2005-03-16,2005-03-16,,-120.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,50,CAS,2005,LUMIERE,2005-03-16,2005-03-16,,-2872.410000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,52,CAS,2005,LAPIERE,2005-03-16,2005-03-16,,-1089.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,54,CAS,2005,BDO,2005-03-16,2005-03-16,,-1004.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,56,CAS,2005,LUMIERE,2005-03-16,2005-03-16,,-258.450000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,58,CAS,2005,REMITS,2005-03-16,2005-03-16,,-133.450000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,60,CAS,2005,ETILUX,2005-03-16,2005-03-16,,-544.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,62,CAS,2005,BREVENT,2005-03-16,2005-03-16,,-333.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,64,CAS,2005,JIGAM,2005-03-16,2005-03-16,,-363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,66,CAS,2005,MINFINAN,2005-03-16,2005-03-16,,-148.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,68,CAS,2005,GOOSSE,2005-03-16,2005-03-16,,-434.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,70,CAS,2005,LIEGEBOISS,2005-03-16,2005-03-16,,-54.610000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,72,CAS,2005,TOPCOPY,2005-03-16,2005-03-16,,-94.380000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,440000,,0,,,,,
550000,ING,2005,3,53,74,CAS,2005,NIHANT,2005-03-16,2005-03-16,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:51,400000,,0,,,,,
550000,ING,2005,3,53,76,CAS,2005,ADS,2005-03-16,2005-03-16,,292.580000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,400000,,0,,,,,
550000,ING,2005,3,53,78,CAS,2005,GARSOU,2005-03-16,2005-03-16,,163.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,400000,,0,,,,,
550000,ING,2005,3,53,80,CAS,2005,EUROFIT,2005-03-16,2005-03-16,,55.280000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,400000,,0,,,,,
550000,ING,2005,3,53,82,CAS,2005,GRAS,2005-03-16,2005-03-16,,121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,400000,,0,,,,,
550000,ING,2005,3,53,84,CAS,2005,PROTECTO,2005-03-16,2005-03-16,,52.270000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,400000,,0,,,,,
550000,ING,2005,3,53,86,CAS,2005,CHATLIMO,2005-03-16,2005-03-16,,762.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,400000,,0,,,,,
550000,ING,2005,3,53,88,CAS,2005,CBCBANQU,2005-03-16,2005-03-16,,136.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,400000,,0,,,,,
550000,ING,2005,3,53,90,CAS,2005,ENSIVAL,2005-03-16,2005-03-16,,285.630000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,400000,,0,,,,,
550000,ING,2005,3,53,92,CAS,2005,MONITEUR,2005-03-16,2005-03-16,ICARUS,-126.450000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,440000,,0,,,,,
550000,ING,2005,3,53,94,CAS,2005,MONITEUR,2005-03-16,2005-03-16,AEROFLEET,-126.450000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,440000,,0,,,,,
550000,ING,2005,3,53,96,CAS,2005,MONITEUR,2005-03-16,2005-03-16,BALIT,-126.450000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,440000,,0,,,,,
550000,ING,2005,3,54,2,CAS,2005,GALVALAN,2005-03-17,2005-03-17,,653.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,400000,,0,,,,,
550000,ING,2005,3,54,4,CAS,2005,DARCI,2005-03-17,2005-03-17,,635.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,400000,,0,,,,,
550000,ING,2005,3,54,6,CAS,2005,CEWAQ,2005-03-17,2005-03-17,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,400000,,0,,,,,
550000,ING,2005,3,54,8,CAS,2005,CCELG,2005-03-17,2005-03-17,,1095.050000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,400000,,0,,,,,
550000,ING,2005,3,54,10,CAS,2005,EUROFIDE,2005-03-17,2005-03-17,,90.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,400000,,0,,,,,
550000,ING,2005,3,54,12,CAS,2005,COMPASS,2005-03-17,2005-03-17,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,400000,,0,,,,,
550000,ING,2005,3,54,14,CAS,2005,BANKSYS,2005-03-17,2005-03-17,,-73.380000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,440000,,0,,,,,
550000,ING,2005,3,54,16,CAS,2005,CAPSAVE,2005-03-17,2005-03-17,,225.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,400000,,0,,,,,
550000,ING,2005,3,54,18,CAS,2005,CAPSAVE,2005-03-17,2005-03-17,,15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,400000,,0,,,,,
550000,ING,2005,3,54,20,CAS,2005,CLEAR,2005-03-17,2005-03-17,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,400000,,0,,,,,
550000,ING,2005,3,54,22,CAS,2005,DAOUST,2005-03-17,2005-03-17,,75.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,400000,,0,,,,,
550000,ING,2005,3,54,24,CAS,2005,MARCOTT,2005-03-17,2005-03-17,,207.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,400000,,0,,,,,
550000,ING,2005,3,54,26,CAS,2005,EUROCON,2005-03-17,2005-03-17,,90.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,400000,,0,,,,,
550000,ING,2005,3,54,28,CAS,2005,VERDIN,2005-03-17,2005-03-17,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,400000,,0,,,,,
550000,ING,2005,3,54,30,CAS,2005,CIDINFOR,2005-03-17,2005-03-17,,423.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:52,400000,,0,,,,,
