"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
400000,CBC,2008,1,11,1,CAS,2008,TWELECTR,2008-01-29,2008-01-29,An 1/08,-84.700000,,,,,,,,,,,0,,,,,SCHILS,2008-01-30 08:52:03,SCHILS,2008-01-30 08:52:03,550200,CUS,0,,,,,$AD6E7A98
400000,CBC,2008,1,11,3,CAS,2008,MERSCH,2008-01-29,2008-01-29,An 1/08,-42.350000,,,,,,,,,,,0,,,,,SCHILS,2008-01-30 08:52:04,SCHILS,2008-01-30 08:52:04,550200,CUS,0,,,,,$0350A033
400000,CBC,2008,1,11,5,CAS,2008,OPTIMUM,2008-01-29,2008-01-29,An 1/08,-84.700000,,,,,,,,,,,0,,,,,SCHILS,2008-01-30 08:52:05,SCHILS,2008-01-30 08:52:05,550200,CUS,0,,,,,$7F3DCD1D
400000,CBC,2008,1,12,1,CAS,2008,ECM,2008-01-31,2008-01-31,E'P 02/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-01 09:35:24,SCHILS,2008-02-01 09:35:24,550200,CUS,0,,,,,$BDA661D0
400000,CBC,2008,2,13,1,CAS,2008,SAMIENGI,2008-02-01,2008-02-01,,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-04 09:45:06,SCHILS,2008-02-04 09:45:06,550200,CUS,0,,,,,$251359B6
400000,CBC,2008,2,13,3,CAS,2008,SAB,2008-02-01,2008-02-01,,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-04 09:45:06,SCHILS,2008-02-04 09:45:06,550200,CUS,0,,,,,$A0E0E297
400000,CBC,2008,2,13,5,CAS,2008,IRMGROUP,2008-02-01,2008-02-01,,60.500000,,,,,,,,,,,0,,,,,SCHILS,2008-02-04 09:45:07,SCHILS,2008-02-04 09:45:07,550200,CUS,0,,,,,$76DCF2BF
400000,CBC,2008,2,14,1,CAS,2008,CERAN,2008-02-04,2008-02-04,,-42.350000,,,,,,,,,,,0,,,,,SCHILS,2008-02-05 10:11:31,SCHILS,2008-02-05 10:11:31,550200,CUS,0,,,,,$34876635
400000,CBC,2008,2,14,3,CAS,2008,SPMT,2008-02-04,2008-02-04,EP/02/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-05 10:11:32,SCHILS,2008-02-05 10:11:32,550200,CUS,0,,,,,$D444459B
400000,CBC,2008,2,15,1,CAS,2008,MAGOTTIN,2008-02-05,2008-02-05,E'P 02/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-06 13:26:17,SCHILS,2008-02-06 13:26:17,550200,CUS,0,,,,,$3D696345
400000,CBC,2008,2,16,1,CAS,2008,POLYTEX,2008-02-06,2008-02-06,E'P/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-07 09:54:14,SCHILS,2008-02-07 09:54:14,550200,CUS,0,,,,,$57CD2692
400000,CBC,2008,2,16,3,CAS,2008,SHURGARD,2008-02-06,2008-02-06,E P 02/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-07 09:54:16,SCHILS,2008-02-07 09:54:16,550200,CUS,0,,,,,$2990788C
400000,CBC,2008,2,17,1,CAS,2008,SAB,2008-02-07,2008-02-07,E'P 02/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-08 09:14:27,SCHILS,2008-02-08 09:14:27,550200,CUS,0,,,,,$46BC8AD4
400000,CBC,2008,2,18,1,CAS,2008,NEWELEC,2008-02-08,2008-02-08,EP 02/08,-242.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-11 09:29:49,SCHILS,2008-02-11 09:29:49,550200,CUS,0,,,,,$D93A7FD4
400000,CBC,2008,2,19,1,CAS,2008,WUST,2008-02-11,2008-02-11,EP 02/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-12 08:39:34,SCHILS,2008-02-12 08:39:34,550200,CUS,0,,,,,$CDE3F3A4
400000,CBC,2008,2,20,1,CAS,2008,CCML,2008-02-13,2008-02-13,E'P 02/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-14 08:58:50,SCHILS,2008-02-14 08:58:50,550200,CUS,0,,,,,$0CACE603
400000,CBC,2008,2,21,1,CAS,2008,GOLFHARA,2008-02-14,2008-02-14,,-363.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-18 14:20:49,SCHILS,2008-02-18 14:20:49,550200,CUS,0,,,,,$4ED0151D
400000,CBC,2008,2,22,1,CAS,2008,MEUSE,2008-02-19,2008-02-19,,-484.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-20 09:08:59,SCHILS,2008-02-20 09:08:59,550200,CUS,0,,,,,$B22DC0F8
400000,CBC,2008,2,23,1,CAS,2008,ABATTOIR,2008-02-20,2008-02-20,Entrep 2/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-21 09:13:20,SCHILS,2008-02-21 09:13:20,550200,CUS,0,,,,,$5EA57EE5
400000,CBC,2008,2,24,1,CAS,2008,VALMETAL,2008-02-21,2008-02-21,lE'P 03/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-22 08:32:56,SCHILS,2008-02-22 08:32:56,550200,CUS,0,,,,,$8EA63CA7
400000,CBC,2008,2,24,3,CAS,2008,LEIDGENS,2008-02-21,2008-02-21,EP 03/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-22 08:32:57,SCHILS,2008-02-22 08:32:57,550200,CUS,0,,,,,$AD2AA602
400000,CBC,2008,2,24,5,CAS,2008,PAQUE,2008-02-21,2008-02-21,E'P 03/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-22 08:32:57,SCHILS,2008-02-22 08:32:57,550200,CUS,0,,,,,$D35EC369
400000,CBC,2008,2,25,1,CAS,2008,HECLG,2008-02-25,2008-02-25,E'P 03/2008,-181.500000,,,,,,,,,,,0,,,,,SCHILS,2008-02-26 16:26:02,SCHILS,2008-02-26 16:26:02,550200,CUS,0,,,,,$BD1C3C18
400000,CBC,2008,2,26,1,CAS,2008,NMC,2008-02-26,2008-02-26,Entrep 3/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:42:18,SCHILS,2008-02-27 08:42:18,550200,CUS,0,,,,,$CCA19E3B
400000,CBC,2008,2,26,3,CAS,2008,SPMT,2008-02-26,2008-02-26,Entrep 3/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:42:20,SCHILS,2008-02-27 08:42:20,550200,CUS,0,,,,,$C7703E0B
400000,CBC,2008,2,27,1,CAS,2008,NMC,2008-02-27,2008-02-27,E'P03/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-28 09:35:45,SCHILS,2008-02-28 09:35:45,550200,CUS,0,,,,,$DAC75C02
400000,CBC,2008,2,27,3,CAS,2008,ECM,2008-02-27,2008-02-27,E'P 03/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-28 09:35:46,SCHILS,2008-02-28 09:35:46,550200,CUS,0,,,,,$8C3E818C
400000,CBC,2008,3,28,1,CAS,2008,WUST,2008-03-04,2008-03-04,EP 3/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-13 14:04:38,SCHILS,2008-03-13 14:04:38,550200,CUS,0,,,,,$9B912C52
400000,CBC,2008,3,28,3,CAS,2008,CHAUVEHE,2008-03-04,2008-03-04,EP 3/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-13 14:04:39,SCHILS,2008-03-13 14:04:39,550200,CUS,0,,,,,$E8A526C3
400000,CBC,2008,3,29,1,CAS,2008,NEWELEC,2008-02-29,2008-02-29,EP 3/08,-242.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-13 14:04:40,SCHILS,2008-03-13 14:04:40,550200,CUS,0,,,,,$41983E97
400000,CBC,2008,3,29,3,CAS,2008,IMA,2008-02-29,2008-02-29,E'P 03/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-13 14:04:40,SCHILS,2008-03-13 14:04:40,550200,CUS,0,,,,,$E01F9328
400000,CBC,2008,3,29,5,CAS,2008,DEVILLER,2008-02-29,2008-02-29,EP 03/08,-181.500000,,,,,,,,,,,0,,,,,SCHILS,2008-03-13 14:04:41,SCHILS,2008-03-13 14:04:41,550200,CUS,0,,,,,$428163F4
400000,CBC,2008,3,29,7,CAS,2008,SOLIDARI,2008-02-29,2008-02-29,EP 3/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-13 14:04:41,SCHILS,2008-03-13 14:04:41,550200,CUS,0,,,,,$5EF69A41
400000,CBC,2008,3,30,1,CAS,2008,PRAYON,2008-03-03,2008-03-03,EP 3/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-13 14:04:42,SCHILS,2008-03-13 14:04:42,550200,CUS,0,,,,,$E7D54012
400000,CBC,2008,3,30,3,CAS,2008,ADVANCED,2008-03-03,2008-03-03,EP 03/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-13 14:04:42,SCHILS,2008-03-13 14:04:42,550200,CUS,0,,,,,$55EC5DF3
400000,CBC,2008,3,31,1,CAS,2008,JACQUES,2008-03-04,2008-03-04,E'P 03/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-13 14:04:43,SCHILS,2008-03-13 14:04:43,550200,CUS,0,,,,,$C6490C30
400000,CBC,2008,3,32,1,CAS,2008,BERGER P,2008-03-07,2008-03-07,E'P 03/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-13 14:04:44,SCHILS,2008-03-13 14:04:44,550200,CUS,0,,,,,$DEA2110A
400000,CBC,2008,3,32,3,CAS,2008,DEXIA,2008-03-07,2008-03-07,EP 03/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-13 14:04:44,SCHILS,2008-03-13 14:04:44,550200,CUS,0,,,,,$B3DF4316
400000,CBC,2008,3,32,5,CAS,2008,SPI,2008-03-07,2008-03-07,EP03/2008 F,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-13 14:04:45,SCHILS,2008-03-13 14:04:45,550200,CUS,0,,,,,$6E98C04D
400000,CBC,2008,3,32,7,CAS,2008,SHURGARD,2008-03-07,2008-03-07,E'P 02/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-13 14:04:45,SCHILS,2008-03-13 14:04:45,550200,CUS,0,,,,,$F6201782
400000,CBC,2008,3,33,1,CAS,2008,OPERAPAR,2008-03-10,2008-03-10,E'P 03/2008,-242.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-13 14:04:46,SCHILS,2008-03-13 14:04:46,550200,CUS,0,,,,,$DA01639F
400000,CBC,2008,3,34,1,CAS,2008,SERVPART,2008-03-17,2008-03-17,E'P 04/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-18 09:12:55,SCHILS,2008-03-18 09:12:55,550200,CUS,0,,,,,$09A1C6ED
400000,CBC,2008,3,35,1,CAS,2008,ETILUX,2008-03-18,2008-03-18, EP 4/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-21 09:40:36,SCHILS,2008-03-21 09:40:36,550200,CUS,0,,,,,$7158491B
400000,CBC,2008,3,35,3,CAS,2008,DILIBEL,2008-03-18,2008-03-18,EP 04/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-21 09:40:37,SCHILS,2008-03-21 09:40:37,550200,CUS,0,,,,,$EB647349
400000,CBC,2008,3,35,5,CAS,2008,ADVANCED,2008-03-18,2008-03-18,EP 04/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-21 09:40:37,SCHILS,2008-03-21 09:40:37,550200,CUS,0,,,,,$A5CF2184
400000,CBC,2008,3,35,7,CAS,2008,DECHAMPS,2008-03-18,2008-03-18,EP 03/08 -,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-21 09:40:38,SCHILS,2008-03-21 09:40:38,550200,CUS,0,,,,,$B94E6A96
400000,CBC,2008,3,36,1,CAS,2008,POLYTEX,2008-03-20,2008-03-20,EP03/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-21 09:40:39,SCHILS,2008-03-21 09:40:39,550200,CUS,0,,,,,$52822E7B
400000,CBC,2008,3,36,3,CAS,2008,ORCHESTR,2008-03-20,2008-03-20,EP 04/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-21 09:40:39,SCHILS,2008-03-21 09:40:39,550200,CUS,0,,,,,$71BDF943
400000,CBC,2008,3,36,5,CAS,2008,AREVA,2008-03-20,2008-03-20,E'P 04/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-21 09:40:40,SCHILS,2008-03-21 09:40:40,550200,CUS,0,,,,,$B23BE5DA
400000,CBC,2008,3,36,7,CAS,2008,MEISTER,2008-03-20,2008-03-20,EP04/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-21 09:40:40,SCHILS,2008-03-21 09:40:40,550200,CUS,0,,,,,$6CCD3F5F
400000,CBC,2008,3,37,1,CAS,2008,ERNST,2008-03-25,2008-03-25,EP 3/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-26 09:41:07,SCHILS,2008-03-26 09:41:07,550200,CUS,0,,,,,$910375D0
400000,CBC,2008,3,37,3,CAS,2008,CERAN,2008-03-25,2008-03-25,E'P 3/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-26 09:41:08,SCHILS,2008-03-26 09:41:08,550200,CUS,0,,,,,$4A8BB576
400000,CBC,2008,3,37,5,CAS,2008,BOKIAU,2008-03-25,2008-03-25,EP 4/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-26 09:41:08,SCHILS,2008-03-26 09:41:08,550200,CUS,0,,,,,$74FA2424
400000,CBC,2008,3,38,1,CAS,2008,SOLIDARI,2008-03-26,2008-03-26,E'P 04/2008,-181.500000,,,,,,,,,,,0,,,,,SCHILS,2008-03-27 08:43:07,SCHILS,2008-03-27 08:43:07,550200,CUS,0,,,,,$73B3A848
400000,CBC,2008,3,38,3,CAS,2008,SPMT,2008-03-26,2008-03-26,EP 04/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-27 08:43:08,SCHILS,2008-03-27 08:43:08,550200,CUS,0,,,,,$AA05CEAC
400000,CBC,2008,3,38,5,CAS,2008,PAQUE,2008-03-26,2008-03-26,RBT EP 3/08,121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-27 08:43:08,SCHILS,2008-03-27 08:43:08,550200,CUS,0,,,,,$DC1292AE
400000,CBC,2008,3,38,7,CAS,2008,NMC,2008-03-26,2008-03-26,,242.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-27 08:43:09,SCHILS,2008-03-27 08:43:09,550200,CUS,0,,,,,$B2951860
400000,CBC,2008,3,38,9,CAS,2008,JACQUES,2008-03-26,2008-03-26,,121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-27 08:43:09,SCHILS,2008-03-27 08:43:09,550200,CUS,0,,,,,$4CC0F8E1
400000,CBC,2008,3,38,11,CAS,2008,SCHAETZE,2008-03-26,2008-03-26,EP 3/07,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-27 08:43:10,SCHILS,2008-03-27 08:43:10,550200,CUS,0,,,,,$863613F3
400000,CBC,2008,3,39,1,CAS,2008,MUSTAD,2008-03-27,2008-03-27,E'P 04/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-28 08:36:33,SCHILS,2008-03-28 08:36:33,550200,CUS,0,,,,,$E6321EE0
400000,CBC,2008,3,39,3,CAS,2008,SEGAL,2008-03-27,2008-03-27,E'P 04/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-28 08:36:34,SCHILS,2008-03-28 08:36:34,550200,CUS,0,,,,,$7AD24081
400000,CBC,2008,3,39,5,CAS,2008,4MEUROPE,2008-03-27,2008-03-27,EP 04/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-28 08:36:35,SCHILS,2008-03-28 08:36:35,550200,CUS,0,,,,,$C813C48F
400000,CBC,2008,3,40,1,CAS,2008,SPI,2008-03-28,2008-03-28,EP 04/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-07 10:38:49,SCHILS,2008-04-07 10:38:49,550200,CUS,0,,,,,$BA30C046
400000,CBC,2008,3,40,3,CAS,2008,SPMT,2008-03-28,2008-03-28,SEM  23/07/08,-33.880000,,,,,,,,,,,0,,,,,SCHILS,2008-04-07 10:38:50,SCHILS,2008-04-07 10:38:50,550200,CUS,0,,,,,$A06891AC
400000,CBC,2008,3,41,1,CAS,2008,INTEGRAL,2008-03-31,2008-03-31,EP 04/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-07 10:38:50,SCHILS,2008-04-07 10:38:50,550200,CUS,0,,,,,$20FD6ABE
400000,CBC,2008,3,41,3,CAS,2008,SHOPPING,2008-03-31,2008-03-31,EP 4/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-07 10:38:51,SCHILS,2008-04-07 10:38:51,550200,CUS,0,,,,,$88863336
400000,CBC,2008,4,42,3,CAS,2008,TRAVHYDR,2008-04-01,2008-04-01,E'P 04/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-07 10:43:14,SCHILS,2008-04-07 10:43:14,550200,CUS,0,,,,,$960575C1
400000,CBC,2008,4,42,5,CAS,2008,MAGOTTIN,2008-04-01,2008-04-01,E'P 04/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-07 10:43:14,SCHILS,2008-04-07 10:43:14,550200,CUS,0,,,,,$23DB4AEE
400000,CBC,2008,4,42,7,CAS,2008,IMECO,2008-04-01,2008-04-01,E'P 04/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-07 10:43:15,SCHILS,2008-04-07 10:43:15,550200,CUS,0,,,,,$F1B3A3AE
400000,CBC,2008,4,42,9,CAS,2008,PORTIER,2008-04-01,2008-04-01,EP 04/2008,-242.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-07 10:43:15,SCHILS,2008-04-07 10:43:15,550200,CUS,0,,,,,$871817EF
400000,CBC,2008,4,43,1,CAS,2008,BERGER P,2008-04-02,2008-04-02,EP 4/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-07 10:43:16,SCHILS,2008-04-07 10:43:16,550200,CUS,0,,,,,$09080248
400000,CBC,2008,4,43,3,CAS,2008,CAPAUL,2008-04-02,2008-04-02,E'P 04/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-07 10:43:16,SCHILS,2008-04-07 10:43:16,550200,CUS,0,,,,,$8D9D51C5
400000,CBC,2008,4,44,1,CAS,2008,SPMT,2008-04-03,2008-04-03,Sem 23/4/08,-33.980000,,,,,,,,,,,0,,,,,SCHILS,2008-04-07 10:43:17,SCHILS,2008-04-07 10:43:17,550200,CUS,0,,,,,$B818ADD6
400000,CBC,2008,4,44,3,CAS,2008,SHURGARD,2008-04-03,2008-04-03,E P 04/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-07 10:43:17,SCHILS,2008-04-07 10:43:17,550200,CUS,0,,,,,$ACA72D89
400000,CBC,2008,4,45,1,CAS,2008,DEXIA,2008-04-04,2008-04-04,E'P 04/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-07 10:43:18,SCHILS,2008-04-07 10:43:18,550200,CUS,0,,,,,$43CD94BF
400000,CBC,2008,4,46,1,CAS,2008,IRMGROUP,2008-04-08,2008-04-08,EP 4/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 11:34:23,SCHILS,2008-04-09 11:34:23,550200,CUS,0,,,,,$B488153E
400000,CBC,2008,4,46,3,CAS,2008,SOGEVAL,2008-04-08,2008-04-08,Gazelles 2008,-78.650000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 11:34:24,SCHILS,2008-04-09 11:34:24,550200,CUS,0,,,,,$DC0DB065
400000,CBC,2008,4,46,5,CAS,2008,ASCELEC,2008-04-08,2008-04-08,Gazelels 2008,-157.300000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 11:34:24,SCHILS,2008-04-09 11:34:24,550200,CUS,0,,,,,$C28A076A
400000,CBC,2008,4,47,1,CAS,2008,FAYMONV,2008-04-09,2008-04-09,EP 05/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-10 09:13:07,SCHILS,2008-04-10 09:13:07,550200,CUS,0,,,,,$AC250019
400000,CBC,2008,4,48,1,CAS,2008,JACQUES,2008-04-10,2008-04-10,,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-11 08:44:21,SCHILS,2008-04-11 08:44:21,550200,CUS,0,,,,,$4A1733E5
400000,CBC,2008,4,48,3,CAS,2008,AREBS,2008-04-10,2008-04-10,GAZELLES 08,-78.650000,,,,,,,,,,,0,,,,,SCHILS,2008-04-11 08:44:21,SCHILS,2008-04-11 08:44:21,550200,CUS,0,,,,,$9EC351DA
400000,CBC,2008,4,48,5,CAS,2008,ORTIS,2008-04-10,2008-04-10,EP 5/08,-181.500000,,,,,,,,,,,0,,,,,SCHILS,2008-04-11 08:44:22,SCHILS,2008-04-11 08:44:22,550200,CUS,0,,,,,$C37967C1
400000,CBC,2008,4,49,1,CAS,2008,NSI,2008-04-11,2008-04-11,Gazelles 4/08,-78.650000,,,,,,,,,,,0,,,,,SCHILS,2008-04-14 08:53:06,SCHILS,2008-04-14 08:53:06,550200,CUS,0,,,,,$A6310B66
400000,CBC,2008,4,49,3,CAS,2008,GRENZ,2008-04-11,2008-04-11,EP 5/08,-181.500000,,,,,,,,,,,0,,,,,SCHILS,2008-04-14 08:53:07,SCHILS,2008-04-14 08:53:07,550200,CUS,0,,,,,$06D009E2
400000,CBC,2008,4,49,5,CAS,2008,WUST,2008-04-11,2008-04-11,Gazelles 4/08,-78.650000,,,,,,,,,,,0,,,,,SCHILS,2008-04-14 08:53:08,SCHILS,2008-04-14 08:53:08,550200,CUS,0,,,,,$0ECB0AD5
400000,CBC,2008,4,49,7,CAS,2008,WUST,2008-04-11,2008-04-11,Gazelles 4/08,-78.650000,,,,,,,,,,,0,,,,,SCHILS,2008-04-14 08:53:08,SCHILS,2008-04-14 08:53:08,550200,CUS,0,,,,,$AC772863
400000,CBC,2008,4,50,1,CAS,2008,TECHSPAC,2008-04-14,2008-04-14,E¨P 4/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-16 09:07:09,SCHILS,2008-04-16 09:07:09,550200,CUS,0,,,,,$1D20F587
400000,CBC,2008,4,50,3,CAS,2008,PWC,2008-04-14,2008-04-14,,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-16 09:07:10,SCHILS,2008-04-16 09:07:10,550200,CUS,0,,,,,$814CB368
400000,CBC,2008,4,50,5,CAS,2008,ETILUX,2008-04-14,2008-04-14,EP 05/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-16 09:07:11,SCHILS,2008-04-16 09:07:11,550200,CUS,0,,,,,$A11382AF
400000,CBC,2008,4,50,7,CAS,2008,STASSEN,2008-04-14,2008-04-14,Gazelles 08,-78.650000,,,,,,,,,,,0,,,,,SCHILS,2008-04-16 09:07:11,SCHILS,2008-04-16 09:07:11,550200,CUS,0,,,,,$A5693736
400000,CBC,2008,4,50,9,CAS,2008,DEXIAEUP,2008-04-14,2008-04-14,EP 05/2008,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-16 09:07:12,SCHILS,2008-04-16 09:07:12,550200,CUS,0,,,,,$71BFD46D
400000,CBC,2008,4,50,11,CAS,2008,ETEAMS,2008-04-14,2008-04-14,Gazelles 4/08,-78.650000,,,,,,,,,,,0,,,,,SCHILS,2008-04-16 09:07:12,SCHILS,2008-04-16 09:07:12,550200,CUS,0,,,,,$869A8D72
400000,CBC,2008,4,50,13,CAS,2008,SD,2008-04-14,2008-04-14,Gazelles 4/08,-78.650000,,,,,,,,,,,0,,,,,SCHILS,2008-04-16 09:07:13,SCHILS,2008-04-16 09:07:13,550200,CUS,0,,,,,$24AA0597
400000,CBC,2008,4,51,1,CAS,2008,CHEQUE,2008-04-15,2008-04-15,GazelleS 08,-78.650000,,,,,,,,,,,0,,,,,SCHILS,2008-04-16 09:07:13,SCHILS,2008-04-16 09:07:13,550200,CUS,0,,,,,$B65A1C42
400000,CBC,2008,4,51,3,CAS,2008,CAPITOLE,2008-04-15,2008-04-15,Gazelles 08,-78.650000,,,,,,,,,,,0,,,,,SCHILS,2008-04-16 09:07:14,SCHILS,2008-04-16 09:07:14,550200,CUS,0,,,,,$459D73AB
400000,CBC,2008,4,51,5,CAS,2008,ROM,2008-04-15,2008-04-15,E'P 05/2008,-181.500000,,,,,,,,,,,0,,,,,SCHILS,2008-04-16 09:07:15,SCHILS,2008-04-16 09:07:15,550200,CUS,0,,,,,$A628272B
400000,CBC,2008,4,51,7,CAS,2008,FUTURE,2008-04-15,2008-04-15,Gazelles 08,-78.650000,,,,,,,,,,,0,,,,,SCHILS,2008-04-16 09:07:15,SCHILS,2008-04-16 09:07:15,550200,CUS,0,,,,,$82949281
400000,CBC,2008,4,51,9,CAS,2008,RAMQUET,2008-04-15,2008-04-15,Gazelles 4/08,-78.650000,,,,,,,,,,,0,,,,,SCHILS,2008-04-16 09:07:15,SCHILS,2008-04-16 09:07:15,550200,CUS,0,,,,,$5BA1A5FF
400000,CBC,2008,4,52,1,CAS,2008,RETRIMEU,2008-04-16,2008-04-16,E'P 04/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-23 09:46:35,SCHILS,2008-04-23 09:46:35,550200,CUS,0,,,,,$F3CD726D
400000,CBC,2008,4,52,3,CAS,2008,JIGAM,2008-04-16,2008-04-16,E'P 05/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-23 09:46:36,SCHILS,2008-04-23 09:46:36,550200,CUS,0,,,,,$F143C7A9
400000,CBC,2008,4,53,1,CAS,2008,HEINEN,2008-04-17,2008-04-17,EP 05/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-23 09:46:36,SCHILS,2008-04-23 09:46:36,550200,CUS,0,,,,,$EA6FC23A
400000,CBC,2008,4,53,3,CAS,2008,SPMT,2008-04-17,2008-04-17,Gazelles 4/08,-78.650000,,,,,,,,,,,0,,,,,SCHILS,2008-04-23 09:46:37,SCHILS,2008-04-23 09:46:37,550200,CUS,0,,,,,$5730FAB7
400000,CBC,2008,4,54,1,CAS,2008,AREVA,2008-04-18,2008-04-18,EP 05/08,-121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-23 09:46:38,SCHILS,2008-04-23 09:46:38,550200,CUS,0,,,,,$F2EE8DE3
