"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
703000,VEN,2006,1,601313,5,SAL,2006,TIGROUP,2006-01-31,2006-03-30,CO157    20/01/2006 CO* 157 Canada 31060,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601313,6,SAL,2006,TIGROUP,2006-01-31,2006-03-30,CO158    20/01/2006 CO* 158 Canada 31060,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601313,7,SAL,2006,TIGROUP,2006-01-31,2006-03-30,CO159    20/01/2006 CO* 159 Chine 310600,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601313,8,SAL,2006,TIGROUP,2006-01-31,2006-03-30,CO162    20/01/2006 CO* 162 Inde 3106001,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601313,9,SAL,2006,TIGROUP,2006-01-31,2006-03-30,CO163    20/01/2006 CO* 163 Canada 31060,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601313,10,SAL,2006,TIGROUP,2006-01-31,2006-03-30,CO260    30/01/2006 CO* 260 Canada 31060,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601314,2,SAL,2006,TISCAR,2006-01-31,2006-03-30,CV79     18/01/2006 CV* 79 Inde,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601314,3,SAL,2006,TISCAR,2006-01-31,2006-03-30,CV167    30/01/2006 CV* 167 Inde,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601315,2,SAL,2006,TMS,2006-01-31,2006-03-30,AMB_CBA  20/12/2005 Dossier CBA 589 : Li,-60.000000,,,60.000000,NSS  21,12.600000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601315,3,SAL,2006,TMS,2006-01-31,2006-03-30,AMB_AMB  20/12/2005 Dossier ambassade* 5,-265.000000,,,265.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601315,4,SAL,2006,TMS,2006-01-31,2006-03-30,AMB_TRA  20/12/2005 Traduction,-210.000000,,,210.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601315,5,SAL,2006,TMS,2006-01-31,2006-03-30,AMB_ADM  20/12/2005 Frais administratifs,-83.000000,,,83.000000,NSS  21,17.430000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601315,6,SAL,2006,TMS,2006-01-31,2006-03-30,CO46     09/01/2006 CO* 46 Soudan 9193,-15.280000,,,15.280000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601315,7,SAL,2006,TMS,2006-01-31,2006-03-30,LD187    26/01/2006 1 AD* 187  COMPTES A,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601316,3,SAL,2006,TOUSSNYS,2006-01-31,2006-03-30,CV158    30/01/2006 CV* 158 Tunisie,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601318,2,SAL,2006,TRACPIEC,2006-01-31,2006-03-30,CO33     06/01/2006 CO* 33 Iran 21316,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601319,2,SAL,2006,TRAITEX,2006-01-31,2006-03-30,CV19     09/01/2006 CV* 19 Chine,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601320,2,SAL,2006,TRUCK,2006-01-31,2006-03-30,CO267    31/01/2006 CO* 267 Yémen 060131,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601320,3,SAL,2006,TRUCK,2006-01-31,2006-03-30,CO268    31/01/2006 CO* 268 Arabie Saoud,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601321,2,SAL,2006,TRUFLO,2006-01-31,2006-03-30,CO95     12/01/2006 CO* 95 Inde 29000555,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601321,3,SAL,2006,TRUFLO,2006-01-31,2006-03-30,CO96     12/01/2006 CO* 96 Inde 29000551,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601321,4,SAL,2006,TRUFLO,2006-01-31,2006-03-30,CO97     12/01/2006 CO* 97 Inde 29000550,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601321,6,SAL,2006,TRUFLO,2006-01-31,2006-03-30,CO168    20/01/2006 CO* 168 Inde 2900054,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601329,2,SAL,2006,VITIELLO,2006-01-31,2006-03-30,CV123    24/01/2006 CV* 123 Arabie Saoud,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601329,3,SAL,2006,VITIELLO,2006-01-31,2006-03-30,LD169    24/01/2006 1 FC* 169 Arabie Sao,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601329,4,SAL,2006,VITIELLO,2006-01-31,2006-03-30,AMB_CBA  24/01/2006 Dossier CBA 35 : Ara,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601329,5,SAL,2006,VITIELLO,2006-01-31,2006-03-30,AMB_AMB  24/01/2006 Dossier ambassade* 3,-22.000000,,,22.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601329,6,SAL,2006,VITIELLO,2006-01-31,2006-03-30,AMB_ADM  24/01/2006 Frais administratifs,-113.000000,,,113.000000,NSS  21,23.730000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601331,2,SAL,2006,WAMETER,2006-01-31,2006-03-30,CV54     13/01/2006 CV* 54 Bélarus,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601331,3,SAL,2006,WAMETER,2006-01-31,2006-03-30,CV102    24/01/2006 CV* 102 Afrique du S,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601336,2,SAL,2006,ZEEBRUGG,2006-01-31,2006-03-30,AT2      13/01/2006 Carnet ATA* 1/06/002,-243.400000,,,243.400000,ISEXP0,0.000000,0.000000,,,,,1,,RI,ATA,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,1,601337,2,SAL,2006,ZINACOR,2006-01-31,2006-03-30,CO67     10/01/2006 CO* 67 Inde 20040152,-15.280000,,,15.280000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601340,2,SAL,2006,JACQUE,2006-02-09,2006-03-30,BELRENOU 09/02/2006 Certificat  Renouvel,-38.000000,,,38.000000,NSS  21,7.980000,0.000000,,,,,1,,RI,BELSIG,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,2,SAL,2006,CORMAN,2006-02-28,2006-04-30,AMB_CBA  30/01/2006 Dossier CBA 48 : Lib,-45.000000,,,45.000000,NSS  21,9.450000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,3,SAL,2006,CORMAN,2006-02-28,2006-04-30,AMB_MIN  30/01/2006 Ministère* : v/référ,-10.000000,,,10.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,4,SAL,2006,CORMAN,2006-02-28,2006-04-30,AMB_AMB  30/01/2006 Dossier ambassade* 4,-145.000000,,,145.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,5,SAL,2006,CORMAN,2006-02-28,2006-04-30,AMB_TRA  30/01/2006 Traduction,-175.000000,,,175.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,6,SAL,2006,CORMAN,2006-02-28,2006-04-30,AMB_ADM  30/01/2006 Frais administratifs,-83.000000,,,83.000000,NSS  21,17.430000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,7,SAL,2006,CORMAN,2006-02-28,2006-04-30,LD395    06/02/2006 1 AD* 395,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,8,SAL,2006,CORMAN,2006-02-28,2006-04-30,LD396    06/02/2006 1 AD* 396,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,9,SAL,2006,CORMAN,2006-02-28,2006-04-30,AMB_AMB  06/02/2006 Dossier ambassade* 5,-168.000000,,,168.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,10,SAL,2006,CORMAN,2006-02-28,2006-04-30,AMB_ADM  06/02/2006 Frais administratifs,-62.000000,,,62.000000,NSS  21,13.020000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,11,SAL,2006,CORMAN,2006-02-28,2006-04-30,AMB_AMB  06/02/2006 Dossier ambassade* 5,-100.000000,,,100.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,12,SAL,2006,CORMAN,2006-02-28,2006-04-30,AMB_ADM  06/02/2006 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,13,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV236    07/02/2006 CV* 236 Philippines,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,14,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV237    07/02/2006 CV* 237 Algérie,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,15,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV238    07/02/2006 CV* 238 Philippines,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,16,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV241    07/02/2006 CV* 241 Mexique,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,17,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV242    07/02/2006 CV* 242 Brésil,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,18,SAL,2006,CORMAN,2006-02-28,2006-04-30,LD336    07/02/2006 1 FC* 336 Brésil,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,19,SAL,2006,CORMAN,2006-02-28,2006-04-30,LD337    07/02/2006 3 AD* 337 Brésil,-105.000000,,,105.000000,NSS  21,22.050000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,20,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV245    07/02/2006 CV* 245 Maurice,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,21,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV246    07/02/2006 CV* 246 Russie,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,22,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV247    07/02/2006 CV* 247 Chine,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,23,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV248    07/02/2006 CV* 248 Viêtnam,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,24,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV256    09/02/2006 CV* 256 Chypre,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,25,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV257    09/02/2006 CV* 257 Malaisie,-13.700000,,,13.700000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,26,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV258    09/02/2006 CV* 258 Singapour,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,27,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV286    13/02/2006 CV* 286 Russie,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,28,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV290    14/02/2006 CV* 290 Koweït,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,29,SAL,2006,CORMAN,2006-02-28,2006-04-30,LD391    14/02/2006 1 FC* 391 Koweït,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,30,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV292    14/02/2006 CV* 292 Canada,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,31,SAL,2006,CORMAN,2006-02-28,2006-04-30,AMB_AMB  15/02/2006 Dossier ambassade* 6,-464.000000,,,464.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,32,SAL,2006,CORMAN,2006-02-28,2006-04-30,AMB_CBA  15/02/2006 Dossier CBA 68 :,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,33,SAL,2006,CORMAN,2006-02-28,2006-04-30,AMB_ADM  15/02/2006 Frais administratifs,-83.000000,,,83.000000,NSS  21,17.430000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,34,SAL,2006,CORMAN,2006-02-28,2006-04-30,LD510    15/02/2006 1 FC* 510 Syrie,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,35,SAL,2006,CORMAN,2006-02-28,2006-04-30,LD511    15/02/2006 1 AD* 511 Syrie,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,36,SAL,2006,CORMAN,2006-02-28,2006-04-30,LD512    15/02/2006 1 AD* 512,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,37,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV293    16/02/2006 CV* 293 Chine,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,38,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV294    16/02/2006 CV* 294 Corée-du-sud,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,39,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV295    16/02/2006 CV* 295 Syrie,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,40,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV305    20/02/2006 CV* 305 Croatie,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,41,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV306    20/02/2006 CV* 306 Canada,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,42,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV310    20/02/2006 CV* 310 Russie,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,43,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV336    21/02/2006 CV* 336 Etats Unis D,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,44,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV337    21/02/2006 CV* 337 Malaisie,-13.700000,,,13.700000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,45,SAL,2006,CORMAN,2006-02-28,2006-04-30,AMB_CBA  21/02/2006 Dossier CBA 74 : Syr,-20.000000,,,20.000000,NSS  21,4.200000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,46,SAL,2006,CORMAN,2006-02-28,2006-04-30,AMB_AMB  21/02/2006 Dossier ambassade* 7,-514.000000,,,514.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,47,SAL,2006,CORMAN,2006-02-28,2006-04-30,AMB_ADM  21/02/2006 Frais administratifs,-83.000000,,,83.000000,NSS  21,17.430000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,48,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV346    22/02/2006 CV* 346 Syrie,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,49,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV363    27/02/2006 CV* 363 Bulgarie,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,50,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV364    27/02/2006 CV* 364 Mexique,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,51,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV365    27/02/2006 CV* 365 Singapour,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,52,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV366    27/02/2006 CV* 366 Russie,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,53,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV367    27/02/2006 CV* 367 Russie,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,54,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV368    27/02/2006 CV* 368 Malaisie,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,55,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV369    27/02/2006 CV* 369 Malaisie,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,56,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV370    27/02/2006 CV* 370 Malaisie,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,57,SAL,2006,CORMAN,2006-02-28,2006-04-30,CV407    28/02/2006 CV* 407 Koweït,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,58,SAL,2006,CORMAN,2006-02-28,2006-04-30,LD503    28/02/2006 1 FC* 503 Koweït,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601369,59,SAL,2006,CORMAN,2006-02-28,2006-04-30,LD504    28/02/2006 1 AD* 504 Koweït,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
703000,VEN,2006,2,601375,2,SAL,2006,ACE,2006-02-28,2006-04-30,CO424    15/02/2006 CO* 424 Algérie 6082,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:34,400000,,0,,,,,
