"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
703140,VEN,2004,1,400506,6,SAL,2004,COBEPEX,2004-01-31,2004-03-01,AMB_DEP  06/01/2004 Déplacement,-15.000000,,,15.000000,NSS  21,3.150000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:30,400000,,0,,,,,
703140,VEN,2004,1,400520,11,SAL,2004,CORMAN,2004-01-31,2004-03-01,AMB_CBA  05/01/2004 Dossier CBA 1 : #C#,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400520,12,SAL,2004,CORMAN,2004-01-31,2004-03-01,AMB_AMB  05/01/2004 Dossier ambassade* 1,-64.000000,,,64.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400520,13,SAL,2004,CORMAN,2004-01-31,2004-03-01,AMB_ADM  05/01/2004 Frais administratifs,-57.850000,,,57.850000,NSS  21,12.150000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400520,14,SAL,2004,CORMAN,2004-01-31,2004-03-01,AMB_DEP  05/01/2004 Déplacement,-7.930000,,,7.930000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400520,34,SAL,2004,CORMAN,2004-01-31,2004-03-01,AMB_CBA  15/01/2004 Dossier CBA 2 : #C#,-20.000000,,,20.000000,NSS  21,4.200000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400520,35,SAL,2004,CORMAN,2004-01-31,2004-03-01,AMB_AMB  15/01/2004 Dossier ambassade* 2,-145.000000,,,145.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400520,36,SAL,2004,CORMAN,2004-01-31,2004-03-01,AMB_ADM  15/01/2004 Frais administratifs,-57.850000,,,57.850000,NSS  21,12.150000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400520,37,SAL,2004,CORMAN,2004-01-31,2004-03-01,AMB_DEP  15/01/2004 Déplacement,-7.930000,,,7.930000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400520,48,SAL,2004,CORMAN,2004-01-31,2004-03-01,AMB_AMB  19/01/2004 Dossier ambassade* 3,-180.000000,,,180.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400520,49,SAL,2004,CORMAN,2004-01-31,2004-03-01,AMB_ADM  19/01/2004 Frais administratifs,-54.850000,,,54.850000,NSS  21,11.520000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400520,50,SAL,2004,CORMAN,2004-01-31,2004-03-01,AMB_DEP  19/01/2004 Déplacement,-7.930000,,,7.930000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400520,68,SAL,2004,CORMAN,2004-01-31,2004-03-01,AMB_CBA  23/01/2004 Dossier CBA 6 : #C#,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400520,69,SAL,2004,CORMAN,2004-01-31,2004-03-01,AMB_AMB  23/01/2004 Dossier ambassade* 6,-64.000000,,,64.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400520,70,SAL,2004,CORMAN,2004-01-31,2004-03-01,AMB_ADM  23/01/2004 Frais administratifs,-57.850000,,,57.850000,NSS  21,12.150000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400520,71,SAL,2004,CORMAN,2004-01-31,2004-03-01,AMB_DEP  23/01/2004 Déplacement,-7.930000,,,7.930000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400520,72,SAL,2004,CORMAN,2004-01-31,2004-03-01,AMB_CBA  23/01/2004 Dossier CBA 7 : #C#,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400520,73,SAL,2004,CORMAN,2004-01-31,2004-03-01,AMB_AMB  23/01/2004 Dossier ambassade* 7,-43.000000,,,43.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400520,74,SAL,2004,CORMAN,2004-01-31,2004-03-01,AMB_ADM  23/01/2004 Frais administratifs,-57.850000,,,57.850000,NSS  21,12.150000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400520,75,SAL,2004,CORMAN,2004-01-31,2004-03-01,AMB_DEP  23/01/2004 Déplacement,-7.930000,,,7.930000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400606,10,SAL,2004,FNNH,2004-01-31,2004-03-01,AMB_AMB  15/01/2004 Dossier ambassade* 1,-168.000000,,,168.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400606,11,SAL,2004,FNNH,2004-01-31,2004-03-01,AMB_ADM  15/01/2004 Frais administratifs,-62.000000,,,62.000000,NSS  21,13.020000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400619,4,SAL,2004,GAUDER,2004-01-31,2004-03-01,AMB_AMB  06/01/2004 Dossier ambassade* 5,-166.000000,,,166.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400619,5,SAL,2004,GAUDER,2004-01-31,2004-03-01,AMB_ADM  06/01/2004 Frais administratifs,-62.000000,,,62.000000,NSS  21,13.020000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400619,11,SAL,2004,GAUDER,2004-01-31,2004-03-01,AMB_CBA  26/01/2004 Dossier CBA 30 : Ara,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400619,12,SAL,2004,GAUDER,2004-01-31,2004-03-01,AMB_AMB  26/01/2004 Dossier ambassade* 3,-44.000000,,,44.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400619,13,SAL,2004,GAUDER,2004-01-31,2004-03-01,AMB_ADM  26/01/2004 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400636,4,SAL,2004,HALBOSAR,2004-01-31,2004-03-01,AMB_AMB  26/01/2004 Dossier ambassade* 2,-40.000000,,,40.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400636,5,SAL,2004,HALBOSAR,2004-01-31,2004-03-01,AMB_ADM  26/01/2004 Frais administratifs,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400636,6,SAL,2004,HALBOSAR,2004-01-31,2004-03-01,AMB_DEP  26/01/2004 Déplacement,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400665,6,SAL,2004,INTRAMET,2004-01-31,2004-03-01,AMB_CBA  06/01/2004 Dossier CBA 500 : Ar,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400665,7,SAL,2004,INTRAMET,2004-01-31,2004-03-01,AMB_AMB  06/01/2004 Dossier ambassade* 5,-33.000000,,,33.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400665,8,SAL,2004,INTRAMET,2004-01-31,2004-03-01,AMB_ADM  06/01/2004 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400680,6,SAL,2004,LACHAUSS,2004-01-31,2004-03-01,AMB_CBA  20/01/2004 Dossier CBA 25 : Ara,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400680,7,SAL,2004,LACHAUSS,2004-01-31,2004-03-01,AMB_AMB  20/01/2004 Dossier ambassade* 2,-22.000000,,,22.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400680,8,SAL,2004,LACHAUSS,2004-01-31,2004-03-01,AMB_ADM  20/01/2004 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400704,7,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,AMB_CBA  08/01/2004 Dossier CBA 12 : Ara,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400704,8,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,AMB_AMB  08/01/2004 Dossier ambassade* 1,-22.000000,,,22.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400704,9,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,AMB_ADM  08/01/2004 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400704,16,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,AMB_AMB  09/01/2004 Dossier ambassade* 1,-498.000000,,,498.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400704,17,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,AMB_ADM  09/01/2004 Frais administratifs,-62.000000,,,62.000000,NSS  21,13.020000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400704,20,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,AMB_CBA  12/01/2004 Dossier CBA 16 : Lib,-40.000000,,,40.000000,NSS  21,8.400000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400704,21,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,AMB_AMB  12/01/2004 Dossier ambassade* 1,-155.000000,,,155.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400704,22,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,AMB_TRA  12/01/2004 Traduction,-70.000000,,,70.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400704,23,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,AMB_ADM  12/01/2004 Frais administratifs,-83.000000,,,83.000000,NSS  21,17.430000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400704,28,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,AMB_AMB  15/01/2004 Dossier ambassade* 1,-166.000000,,,166.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400704,29,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,AMB_ADM  15/01/2004 Frais administratifs,-62.000000,,,62.000000,NSS  21,13.020000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400704,33,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,AMB_CBA  19/01/2004 Dossier CBA 24 : Emi,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400704,34,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,AMB_AMB  19/01/2004 Dossier ambassade* 2,-180.000000,,,180.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400704,35,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,AMB_ADM  19/01/2004 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400704,40,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,AMB_CBA  26/01/2004 Dossier CBA 29 : Emi,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400704,41,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,AMB_AMB  26/01/2004 Dossier ambassade* 2,-420.000000,,,420.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400704,42,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,AMB_ADM  26/01/2004 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400704,47,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,AMB_AMB  30/01/2004 Dossier ambassade* 3,-168.000000,,,168.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400704,48,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,AMB_ADM  30/01/2004 Frais administratifs,-62.000000,,,62.000000,NSS  21,13.020000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400730,19,SAL,2004,MOLNLYC,2004-01-31,2004-03-01,AMB_AMB  06/01/2004 Dossier ambassade* 4,-160.000000,,,160.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400730,20,SAL,2004,MOLNLYC,2004-01-31,2004-03-01,AMB_ADM  06/01/2004 Frais administratifs,-48.000000,,,48.000000,NSS  21,10.080000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400730,21,SAL,2004,MOLNLYC,2004-01-31,2004-03-01,AMB_DEP  06/01/2004 Déplacement,-15.000000,,,15.000000,NSS  21,3.150000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400730,22,SAL,2004,MOLNLYC,2004-01-31,2004-03-01,AMB_CBA  06/01/2004 Dossier CBA 502 : Ar,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400730,23,SAL,2004,MOLNLYC,2004-01-31,2004-03-01,AMB_AMB  06/01/2004 Dossier ambassade* 5,-44.000000,,,44.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400730,24,SAL,2004,MOLNLYC,2004-01-31,2004-03-01,AMB_ADM  06/01/2004 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400730,36,SAL,2004,MOLNLYC,2004-01-31,2004-03-01,AMB_AMB  16/01/2004 Dossier ambassade* 2,-40.000000,,,40.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400730,37,SAL,2004,MOLNLYC,2004-01-31,2004-03-01,AMB_ADM  16/01/2004 Frais administratifs,-12.000000,,,12.000000,NSS  21,2.520000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400730,38,SAL,2004,MOLNLYC,2004-01-31,2004-03-01,AMB_DEP  16/01/2004 Déplacement,-15.000000,,,15.000000,NSS  21,3.150000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400750,11,SAL,2004,ORAFTI,2004-01-31,2004-03-01,AMB_CBA  08/01/2004 Dossier CBA 10 : Emi,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400750,12,SAL,2004,ORAFTI,2004-01-31,2004-03-01,AMB_MIN  08/01/2004 Ministère* : v/référ,-10.000000,,,10.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400750,13,SAL,2004,ORAFTI,2004-01-31,2004-03-01,AMB_AMB  08/01/2004 Dossier ambassade* 1,-220.000000,,,220.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400750,14,SAL,2004,ORAFTI,2004-01-31,2004-03-01,AMB_ADM  08/01/2004 Frais administratifs,-83.000000,,,83.000000,NSS  21,17.430000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703140,VEN,2004,1,400763,3,SAL,2004,PBCLERMO,2004-01-31,2004-03-01,AMB_MIN  29/01/2004 Ministère* : v/référ,-20.000000,,,20.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703140,VEN,2004,1,400763,4,SAL,2004,PBCLERMO,2004-01-31,2004-03-01,AMB_AMB  29/01/2004 Dossier ambassade* 3,-65.000000,,,65.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703140,VEN,2004,1,400763,5,SAL,2004,PBCLERMO,2004-01-31,2004-03-01,AMB_ADM  29/01/2004 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703140,VEN,2004,1,400779,9,SAL,2004,PRAYON,2004-01-31,2004-03-01,AMB_CBA  06/01/2004 Dossier CBA 498 : Sy,-90.000000,,,90.000000,NSS  21,18.900000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703140,VEN,2004,1,400779,10,SAL,2004,PRAYON,2004-01-31,2004-03-01,AMB_AMB  06/01/2004 Dossier ambassade* 4,-1602.000000,,,1602.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703140,VEN,2004,1,400779,11,SAL,2004,PRAYON,2004-01-31,2004-03-01,AMB_ADM  06/01/2004 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703140,VEN,2004,1,400779,27,SAL,2004,PRAYON,2004-01-31,2004-03-01,AMB_AMB  09/01/2004 Dossier ambassade* 1,-498.000000,,,498.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703140,VEN,2004,1,400779,28,SAL,2004,PRAYON,2004-01-31,2004-03-01,AMB_ADM  09/01/2004 Frais administratifs,-62.000000,,,62.000000,NSS  21,13.020000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703140,VEN,2004,1,400779,38,SAL,2004,PRAYON,2004-01-31,2004-03-01,AMB_CBA  16/01/2004 Dossier CBA 22 : Ara,-15.000000,,,15.000000,NSS  21,3.150000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703140,VEN,2004,1,400779,39,SAL,2004,PRAYON,2004-01-31,2004-03-01,AMB_AMB  16/01/2004 Dossier ambassade* 2,-11.000000,,,11.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703140,VEN,2004,1,400779,40,SAL,2004,PRAYON,2004-01-31,2004-03-01,AMB_ADM  16/01/2004 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703140,VEN,2004,1,400779,61,SAL,2004,PRAYON,2004-01-31,2004-03-01,AMB_AMB  26/01/2004 Dossier ambassade* 2,-166.000000,,,166.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703140,VEN,2004,1,400779,62,SAL,2004,PRAYON,2004-01-31,2004-03-01,AMB_ADM  26/01/2004 Frais administratifs,-62.000000,,,62.000000,NSS  21,13.020000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703140,VEN,2004,1,400851,4,SAL,2004,TEST,2004-01-31,2004-03-01,AMB_AMB  09/01/2004 Dossier ambassade* 1,-37.000000,,,37.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703140,VEN,2004,1,400851,5,SAL,2004,TEST,2004-01-31,2004-03-01,AMB_ADM  09/01/2004 Frais administratifs,-62.000000,,,62.000000,NSS  21,13.020000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703140,VEN,2004,1,400856,7,SAL,2004,TMS,2004-01-31,2004-03-01,AMB_AMB  15/01/2004 Dossier ambassade* 2,-80.000000,,,80.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703140,VEN,2004,1,400856,8,SAL,2004,TMS,2004-01-31,2004-03-01,AMB_ADM  15/01/2004 Frais administratifs,-24.000000,,,24.000000,NSS  21,5.040000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703140,VEN,2004,1,400856,9,SAL,2004,TMS,2004-01-31,2004-03-01,AMB_DEP  15/01/2004 Déplacement,-15.000000,,,15.000000,NSS  21,3.150000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703140,VEN,2004,1,400858,3,SAL,2004,TOUSSNYS,2004-01-31,2004-03-01,AMB_CBA  19/01/2004 Dossier CBA 4 : #C#,-90.000000,,,90.000000,NSS  21,18.900000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703140,VEN,2004,1,400858,4,SAL,2004,TOUSSNYS,2004-01-31,2004-03-01,AMB_AMB  19/01/2004 Dossier ambassade* 4,-66.000000,,,66.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703140,VEN,2004,1,400858,5,SAL,2004,TOUSSNYS,2004-01-31,2004-03-01,AMB_ADM  19/01/2004 Frais administratifs,-54.850000,,,54.850000,NSS  21,11.520000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703140,VEN,2004,1,400858,6,SAL,2004,TOUSSNYS,2004-01-31,2004-03-01,AMB_DEP  19/01/2004 Déplacement,-7.930000,,,7.930000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
