"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
451000,VEN,2008,3,802115,64,SAL,2008,PRAYON,2008-03-31,2008-04-30,AMB_ADM  17/03/2008 Frais administratifs,-68.970000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:10:38,SCHILS,2008-04-09 12:10:38,,VAT,0,,,,,$27A25442
451000,VEN,2008,3,802115,65,SAL,2008,PRAYON,2008-03-31,2008-04-30,EPMARS   31/03/2008 Entre'Preneurs 10/03,-21.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:10:38,SCHILS,2008-04-09 12:10:38,,VAT,0,,,,,$93AF81D9
451000,VEN,2008,3,802117,6,SAL,2008,PRESFLEU,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-31.920000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:10:41,SCHILS,2008-04-09 12:10:41,,VAT,0,,,,,$86C9579D
451000,VEN,2008,3,802118,4,SAL,2008,PROCERVI,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-7.980000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:10:42,SCHILS,2008-04-09 12:10:42,,VAT,0,,,,,$60F99F52
451000,VEN,2008,3,802118,5,SAL,2008,PROCERVI,2008-03-31,2008-04-30,AEC308   31/03/2008 Participation à  ALT,-378.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:10:42,SCHILS,2008-04-09 12:10:42,,VAT,0,,,,,$E09AC5AE
451000,VEN,2008,3,802119,4,SAL,2008,PROVIKMO,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-15.960000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:10:44,SCHILS,2008-04-09 12:10:44,,VAT,0,,,,,$86F1928A
451000,VEN,2008,3,802120,3,SAL,2008,PUZAJ,2008-03-31,2008-04-30,AEAV08   31/03/2008 Participation à ALTE,-262.500000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:10:45,SCHILS,2008-04-09 12:10:45,,VAT,0,,,,,$240083F4
451000,VEN,2008,3,802121,3,SAL,2008,PWC,2008-03-31,2008-04-30,EPMARS   31/03/2008 Entre'Preneurs 10/03,-21.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:10:46,SCHILS,2008-04-09 12:10:46,,VAT,0,,,,,$1BF42721
451000,VEN,2008,3,802122,3,SAL,2008,PYM,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mme,-7.980000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:10:47,SCHILS,2008-04-09 12:10:47,,VAT,0,,,,,$FF5CABFB
451000,VEN,2008,3,802123,5,SAL,2008,QUALIBEL,2008-03-31,2008-04-30,GR0803B0 31/03/2008 Publicité Gagnez & R,-105.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:10:48,SCHILS,2008-04-09 12:10:48,,VAT,0,,,,,$C9AA8582
451000,VEN,2008,3,802123,6,SAL,2008,QUALIBEL,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-15.960000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:10:49,SCHILS,2008-04-09 12:10:49,,VAT,0,,,,,$D0320CC7
451000,VEN,2008,3,802124,5,SAL,2008,RAMQUET,2008-03-31,2008-04-30,EPMARS   31/03/2008 Entre'Preneurs 10/03,-21.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:10:50,SCHILS,2008-04-09 12:10:50,,VAT,0,,,,,$D8301ABA
451000,VEN,2008,3,802124,6,SAL,2008,RAMQUET,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-7.980000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:10:50,SCHILS,2008-04-09 12:10:50,,VAT,0,,,,,$D469D7A1
451000,VEN,2008,3,802124,7,SAL,2008,RAMQUET,2008-03-31,2008-04-30,AEAV08   31/03/2008 Participation à ALTE,-262.500000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:10:50,SCHILS,2008-04-09 12:10:50,,VAT,0,,,,,$96C76FD6
451000,VEN,2008,3,802125,3,SAL,2008,RASKIN,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-7.980000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:10:51,SCHILS,2008-04-09 12:10:51,,VAT,0,,,,,$5C3D5371
451000,VEN,2008,3,802126,3,SAL,2008,RATHMES,2008-03-31,2008-04-30,AEAV08   31/03/2008 Participation à ALTE,-262.500000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:10:52,SCHILS,2008-04-09 12:10:52,,VAT,0,,,,,$011F1ADE
451000,VEN,2008,3,802127,3,SAL,2008,RDCS,2008-03-31,2008-04-30,705000   31/03/2008 Participation à ALTE,-178.500000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:10:53,SCHILS,2008-04-09 12:10:53,,VAT,0,,,,,$D4C6A850
451000,VEN,2008,3,802128,3,SAL,2008,RECMA,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-7.980000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:10:54,SCHILS,2008-04-09 12:10:54,,VAT,0,,,,,$097B7069
451000,VEN,2008,3,802129,3,SAL,2008,REVICA,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-7.980000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:10:55,SCHILS,2008-04-09 12:10:55,,VAT,0,,,,,$21E5640D
451000,VEN,2008,3,802130,7,SAL,2008,RIBS,2008-03-31,2008-04-30,GR0803B0 31/03/2008 Publicité Gagnez & R,-315.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:10:57,SCHILS,2008-04-09 12:10:57,,VAT,0,,,,,$8692B8F4
451000,VEN,2008,3,802130,8,SAL,2008,RIBS,2008-03-31,2008-04-30,REMISE 1 31/03/2008 Remise agence,47.250000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:10:57,SCHILS,2008-04-09 12:10:57,,VAT,0,,,,,$B1C6E8F1
451000,VEN,2008,3,802130,9,SAL,2008,RIBS,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-23.940000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:10:58,SCHILS,2008-04-09 12:10:58,,VAT,0,,,,,$8840D6F5
451000,VEN,2008,3,802131,8,SAL,2008,ROBBINS,2008-03-31,2008-04-30,LD661    17/03/2008 1 FC* 661 Emirats Ar,-23.100000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:00,SCHILS,2008-04-09 12:11:00,,VAT,0,,,,,$5749A38C
451000,VEN,2008,3,802132,3,SAL,2008,ROTHSCHI,2008-03-31,2008-04-30,EPMARS   31/03/2008 Entre'Preneurs 10/03,-21.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:01,SCHILS,2008-04-09 12:11:01,,VAT,0,,,,,$220B9521
451000,VEN,2008,3,802133,3,SAL,2008,ROUHAR,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-7.980000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:02,SCHILS,2008-04-09 12:11:02,,VAT,0,,,,,$60BA05A3
451000,VEN,2008,3,802134,3,SAL,2008,ROUMANS,2008-03-31,2008-04-30,AEAV08   31/03/2008 Participation à ALTE,-262.500000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:03,SCHILS,2008-04-09 12:11:03,,VAT,0,,,,,$03124A12
451000,VEN,2008,3,802135,3,SAL,2008,SAB,2008-03-31,2008-04-30,SPONSOR  19/03/2008 Sponsoring Entr'Pren,-525.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:04,SCHILS,2008-04-09 12:11:04,,VAT,0,,,,,$9208F9AF
451000,VEN,2008,3,802136,3,SAL,2008,SAIV,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-7.980000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:05,SCHILS,2008-04-09 12:11:05,,VAT,0,,,,,$BDF78152
451000,VEN,2008,3,802137,4,SAL,2008,SALMES,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-15.960000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:06,SCHILS,2008-04-09 12:11:06,,VAT,0,,,,,$BFDBE3E2
451000,VEN,2008,3,802138,4,SAL,2008,SAMIENGI,2008-03-31,2008-04-30,EPMARS   31/03/2008 Entre'Preneurs 10/03,-21.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:08,SCHILS,2008-04-09 12:11:08,,VAT,0,,,,,$5DE50726
451000,VEN,2008,3,802138,5,SAL,2008,SAMIENGI,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mme,-7.980000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:08,SCHILS,2008-04-09 12:11:08,,VAT,0,,,,,$D5E90B64
451000,VEN,2008,3,802140,3,SAL,2008,SCHILLEW,2008-03-31,2008-04-30,AEAV08   31/03/2008 Participation à ALTE,-262.500000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:10,SCHILS,2008-04-09 12:11:10,,VAT,0,,,,,$39DD8298
451000,VEN,2008,3,802142,3,SAL,2008,SEGAL,2008-03-31,2008-04-30,EPMARS   31/03/2008 Entre'Preneurs 10/03,-21.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:12,SCHILS,2008-04-09 12:11:12,,VAT,0,,,,,$3BF6F303
451000,VEN,2008,3,802143,3,SAL,2008,SELECTHU,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mme,-7.980000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:13,SCHILS,2008-04-09 12:11:13,,VAT,0,,,,,$A6C30BB0
451000,VEN,2008,3,802144,4,SAL,2008,SENEC,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-15.960000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:14,SCHILS,2008-04-09 12:11:14,,VAT,0,,,,,$295A3C53
451000,VEN,2008,3,802145,3,SAL,2008,SEREUS,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-7.980000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:15,SCHILS,2008-04-09 12:11:15,,VAT,0,,,,,$B4E7A18C
451000,VEN,2008,3,802146,3,SAL,2008,SHERWOO,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-7.980000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:16,SCHILS,2008-04-09 12:11:16,,VAT,0,,,,,$84852CF8
451000,VEN,2008,3,802149,6,SAL,2008,SIPAL,2008-03-31,2008-04-30,TRADUCT  31/03/2008 TRADUCTIONS 18/02/08,-31.080000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:23,SCHILS,2008-04-09 12:11:23,,VAT,0,,,,,$9F409643
451000,VEN,2008,3,802150,8,SAL,2008,SKECHERS,2008-03-31,2008-04-30,BELSIG3  17/03/2008 GLobalSign 3 ans (AL,-31.500000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:26,SCHILS,2008-04-09 12:11:26,,VAT,0,,,,,$62ED41A1
451000,VEN,2008,3,802151,3,SAL,2008,SMI,2008-03-31,2008-04-30,TRADUCT  31/03/2008 TRADUCTION 13/03/08,-11.760000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:27,SCHILS,2008-04-09 12:11:27,,VAT,0,,,,,$FC05D8CD
451000,VEN,2008,3,802152,3,SAL,2008,SOCOGETR,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-15.750000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:28,SCHILS,2008-04-09 12:11:28,,VAT,0,,,,,$48466514
451000,VEN,2008,3,802153,5,SAL,2008,SODIELG,2008-03-31,2008-04-30,GR0803B0 31/03/2008 Publicité Gagnez & R,-119.600000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:29,SCHILS,2008-04-09 12:11:29,,VAT,0,,,,,$C3D78B61
451000,VEN,2008,3,802153,6,SAL,2008,SODIELG,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-15.960000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:30,SCHILS,2008-04-09 12:11:30,,VAT,0,,,,,$5EA527AC
451000,VEN,2008,3,802154,3,SAL,2008,SOFABO,2008-03-31,2008-04-30,BELSIG3  25/03/2008 GLobalSign validité,-31.500000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:31,SCHILS,2008-04-09 12:11:31,,VAT,0,,,,,$35407145
451000,VEN,2008,3,802156,8,SAL,2008,SPACE,2008-03-31,2008-04-30,GR0803 0 31/03/2008 Publicité Gagnez & R,-945.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:35,SCHILS,2008-04-09 12:11:35,,VAT,0,,,,,$E20F1C58
451000,VEN,2008,3,802156,9,SAL,2008,SPACE,2008-03-31,2008-04-30,REMISE 1 31/03/2008 Remise agence,141.750000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:35,SCHILS,2008-04-09 12:11:35,,VAT,0,,,,,$E277DB97
451000,VEN,2008,3,802157,4,SAL,2008,SPESERAI,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-15.960000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:37,SCHILS,2008-04-09 12:11:37,,VAT,0,,,,,$8908D0D3
451000,VEN,2008,3,802158,5,SAL,2008,SPI,2008-03-31,2008-04-30,TRADUCT  31/03/2008 TRADUCTION 10/03/08,-328.230000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:38,SCHILS,2008-04-09 12:11:38,,VAT,0,,,,,$B70389DF
451000,VEN,2008,3,802158,6,SAL,2008,SPI,2008-03-31,2008-04-30,EPMARS   31/03/2008 Entre'Preneurs 10/03,-21.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:39,SCHILS,2008-04-09 12:11:39,,VAT,0,,,,,$913224E6
451000,VEN,2008,3,802158,7,SAL,2008,SPI,2008-03-31,2008-04-30,705000   31/03/2008 Participation à ALTE,-178.500000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:39,SCHILS,2008-04-09 12:11:39,,VAT,0,,,,,$41750486
451000,VEN,2008,3,802159,3,SAL,2008,SPIRAUTO,2008-03-31,2008-04-30,GR0803B0 31/03/2008 Publicité Gagnez & R,-210.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:40,SCHILS,2008-04-09 12:11:40,,VAT,0,,,,,$2DC49AFD
451000,VEN,2008,3,802160,3,SAL,2008,SPMT,2008-03-31,2008-04-30,EPMARS   31/03/2008 Entre'Preneurs 10/03,-21.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:41,SCHILS,2008-04-09 12:11:41,,VAT,0,,,,,$F203A4AE
451000,VEN,2008,3,802161,3,SAL,2008,STASDERI,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-15.750000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:42,SCHILS,2008-04-09 12:11:42,,VAT,0,,,,,$CCD1C793
451000,VEN,2008,3,802162,3,SAL,2008,STASELEC,2008-03-31,2008-04-30,AEC208   31/03/2008 Participation à Alte,-378.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:43,SCHILS,2008-04-09 12:11:43,,VAT,0,,,,,$FCD8AFA0
451000,VEN,2008,3,802163,9,SAL,2008,STASSEN,2008-03-31,2008-04-30,705000   31/03/2008 Participation à ALTE,-178.500000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:45,SCHILS,2008-04-09 12:11:45,,VAT,0,,,,,$575AC7F0
451000,VEN,2008,3,802165,3,SAL,2008,STRATEGI,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-7.980000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:48,SCHILS,2008-04-09 12:11:48,,VAT,0,,,,,$7468C847
451000,VEN,2008,3,802166,3,SAL,2008,STUDIOPO,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mme,-7.980000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:49,SCHILS,2008-04-09 12:11:49,,VAT,0,,,,,$19380B5F
451000,VEN,2008,3,802167,3,SAL,2008,SYLIS,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-7.980000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:50,SCHILS,2008-04-09 12:11:50,,VAT,0,,,,,$053CA46A
451000,VEN,2008,3,802169,4,SAL,2008,SYNCHRON,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-15.960000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:52,SCHILS,2008-04-09 12:11:52,,VAT,0,,,,,$ACE7A9B7
451000,VEN,2008,3,802170,3,SAL,2008,TARGET,2008-03-31,2008-04-30,EPMARS   31/03/2008 Entre'Preneurs 10/03,-31.500000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:53,SCHILS,2008-04-09 12:11:53,,VAT,0,,,,,$5FA3A50A
451000,VEN,2008,3,802171,4,SAL,2008,TC2S,2008-03-31,2008-04-30,EPMARS   31/03/2008 Entre'Preneurs 10/03,-21.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:55,SCHILS,2008-04-09 12:11:55,,VAT,0,,,,,$53CCE350
451000,VEN,2008,3,802171,5,SAL,2008,TC2S,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-7.980000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:55,SCHILS,2008-04-09 12:11:55,,VAT,0,,,,,$254F3951
451000,VEN,2008,3,802172,5,SAL,2008,TDS,2008-03-31,2008-04-30,EPMARS   31/03/2008 Entre'Preneurs 10/03,-42.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:56,SCHILS,2008-04-09 12:11:56,,VAT,0,,,,,$A9093D7F
451000,VEN,2008,3,802172,6,SAL,2008,TDS,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-7.980000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:56,SCHILS,2008-04-09 12:11:56,,VAT,0,,,,,$59B0171B
451000,VEN,2008,3,802173,3,SAL,2008,TECHNIFE,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-7.980000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:11:57,SCHILS,2008-04-09 12:11:57,,VAT,0,,,,,$A1796D5D
451000,VEN,2008,3,802174,25,SAL,2008,TECHSPAC,2008-03-31,2008-04-30,LD706    19/03/2008 1 FC* 706 Arabie Sao,-107.800000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:04,SCHILS,2008-04-09 12:12:04,,VAT,0,,,,,$779E2342
451000,VEN,2008,3,802174,26,SAL,2008,TECHSPAC,2008-03-31,2008-04-30,AMB_ADM  31/03/2008 Frais administratifs,-15.540000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:04,SCHILS,2008-04-09 12:12:04,,VAT,0,,,,,$0D52D564
451000,VEN,2008,3,802175,12,SAL,2008,TEST,2008-03-31,2008-04-30,AMB_ADM  12/03/2008 Frais administratifs,-37.800000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:07,SCHILS,2008-04-09 12:12:07,,VAT,0,,,,,$A24D2AC7
451000,VEN,2008,3,802176,4,SAL,2008,THEMA,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-15.960000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:09,SCHILS,2008-04-09 12:12:09,,VAT,0,,,,,$B4B57EA6
451000,VEN,2008,3,802177,3,SAL,2008,THOMAINT,2008-03-31,2008-04-30,GR0803B0 30/03/2008 Publicité Gagnez & R,-210.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:10,SCHILS,2008-04-09 12:12:10,,VAT,0,,,,,$0A090B2C
451000,VEN,2008,3,802179,3,SAL,2008,TITEX,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-7.980000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:13,SCHILS,2008-04-09 12:12:13,,VAT,0,,,,,$114A31E5
451000,VEN,2008,3,802180,6,SAL,2008,TMS,2008-03-31,2008-04-30,LD583    05/03/2008 1 FC* 583 Ethiopie 0,-7.700000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:15,SCHILS,2008-04-09 12:12:15,,VAT,0,,,,,$27CA2D2D
451000,VEN,2008,3,802181,3,SAL,2008,TNT,2008-03-31,2008-04-30,EPMARS   31/03/2008 Entre'Preneurs 10/03,-21.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:16,SCHILS,2008-04-09 12:12:16,,VAT,0,,,,,$17C6AF89
451000,VEN,2008,3,802182,4,SAL,2008,TOBE,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-15.960000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:17,SCHILS,2008-04-09 12:12:17,,VAT,0,,,,,$E7758ADF
451000,VEN,2008,3,802183,3,SAL,2008,TOPINTER,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mme,-7.980000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:18,SCHILS,2008-04-09 12:12:18,,VAT,0,,,,,$FA23788C
451000,VEN,2008,3,802184,24,SAL,2008,TOUSSNYS,2008-03-31,2008-04-30,LD605    06/03/2008 1 FC* 605 Arabie Sao,-77.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:25,SCHILS,2008-04-09 12:12:25,,VAT,0,,,,,$02B2D317
451000,VEN,2008,3,802185,4,SAL,2008,TRADALL,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-15.960000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:26,SCHILS,2008-04-09 12:12:26,,VAT,0,,,,,$69B29C0B
451000,VEN,2008,3,802187,3,SAL,2008,TRANSLAT,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mme,-7.980000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:28,SCHILS,2008-04-09 12:12:28,,VAT,0,,,,,$FB0B7FE9
451000,VEN,2008,3,802188,3,SAL,2008,TROXQUET,2008-03-31,2008-04-30,AEAV08   31/03/2008 Participation à ALTE,-262.500000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:29,SCHILS,2008-04-09 12:12:29,,VAT,0,,,,,$CDEA5221
451000,VEN,2008,3,802190,5,SAL,2008,UBP,2008-03-31,2008-04-30,TRADUCT  31/03/2008 TRADUCTIONS 05/03/08,-12.600000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:35,SCHILS,2008-04-09 12:12:35,,VAT,0,,,,,$260359E0
451000,VEN,2008,3,802191,5,SAL,2008,UNIJEP,2008-03-31,2008-04-30,EPMARS   31/03/2008 Entre'Preneurs 10/03,-63.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:37,SCHILS,2008-04-09 12:12:37,,VAT,0,,,,,$53015E57
451000,VEN,2008,3,802193,3,SAL,2008,UNIVERSA,2008-03-31,2008-04-30,GR0803B0 31/03/2008 Publicité Gagnez & R,-210.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:39,SCHILS,2008-04-09 12:12:39,,VAT,0,,,,,$ECE8FF15
451000,VEN,2008,3,802194,3,SAL,2008,VALGEER,2008-03-31,2008-04-30,BCM MARS 31/03/2008 BCM 17 mars 2008 Mr,-7.980000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:40,SCHILS,2008-04-09 12:12:40,,VAT,0,,,,,$FEA197EE
451000,VEN,2008,3,802195,3,SAL,2008,VALMETAL,2008-03-31,2008-04-30,EPMARS   31/03/2008 Entre'Preneurs 10/03,-31.500000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:41,SCHILS,2008-04-09 12:12:41,,VAT,0,,,,,$280E9998
451000,VEN,2008,3,802196,4,SAL,2008,VERT,2008-03-31,2008-04-30,TRADUCT  31/03/2008 TRADUCTION 4.03.08 r,-14.070000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:42,SCHILS,2008-04-09 12:12:42,,VAT,0,,,,,$31898989
451000,VEN,2008,3,802197,4,SAL,2008,VIAKA,2008-03-31,2008-04-30,TRADUCT  31/03/2008 TRADUCTION 14/03/08,-15.750000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:43,SCHILS,2008-04-09 12:12:43,,VAT,0,,,,,$997A5497
451000,VEN,2008,3,802199,3,SAL,2008,WUST,2008-03-31,2008-04-30,EPMARS   31/03/2008 Entre'Preneurs 10/03,-21.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:46,SCHILS,2008-04-09 12:12:46,,VAT,0,,,,,$0EB75B77
451000,VEN,2008,3,802200,4,SAL,2008,ZEEBRUGG,2008-03-31,2008-04-30,GR0803B0 31/03/2008 Publicité Gagnez & R,-210.000000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:47,SCHILS,2008-04-09 12:12:47,,VAT,0,,,,,$8D6CD9AC
451000,VEN,2008,3,802200,5,SAL,2008,ZEEBRUGG,2008-03-31,2008-04-30,705000   31/03/2008 Participation à ALTE,-178.500000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:47,SCHILS,2008-04-09 12:12:47,,VAT,0,,,,,$931570CD
451000,VEN,2008,3,802201,5,SAL,2008,ZENTECH,2008-03-31,2008-04-30,LD618    10/03/2008 1 AD* 618 Corée-du-s,-15.400000,,,,,,,,,,,0,,,,,SCHILS,2008-04-09 12:12:49,SCHILS,2008-04-09 12:12:49,,VAT,0,,,,,$73F540B3
