"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
703000,VEN,2007,9,704504,2,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2477   04/09/2007 CO* 2477 Iran 210/27,-14.320000,,,14.320000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,3,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,LD2419   04/09/2007 1 FC* 2419 Iran 210/,-46.750000,,,46.750000,NSS  21,9.820000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,4,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,LD2420   04/09/2007 1 AD* 2420 Iran ANNE,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,5,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,AMB_CBA  05/09/2007 Dossier CBA 261 : Qa,-50.000000,,,50.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,6,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,AMB_MIN  05/09/2007 Ministère* : v/référ,-10.000000,,,10.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,7,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,AMB_AMB  05/09/2007 Dossier ambassade* 2,-76.000000,,,76.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,8,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,AMB_ADM  05/09/2007 Frais administratifs,-90.000000,,,90.000000,NSS  21,18.900000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,9,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2501   06/09/2007 CO* 2501 Pakistan 21,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,10,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2517   07/09/2007 CO* 2517 Qatar 210/2,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,11,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,LD2456   07/09/2007 1 FC* 2456 Qatar 210,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,12,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,LD2457   07/09/2007 1 AD* 2457 Qatar CER,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,13,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2540   10/09/2007 CO* 2540 Qatar 210/2,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,14,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,LD2468   10/09/2007 1 FC* 2468 Qatar 210,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,15,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,AMB_AMB  10/09/2007 Dossier ambassade* 2,-1186.000000,,,1186.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,16,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,AMB_ADM  10/09/2007 Frais administratifs,-67.000000,,,67.000000,NSS  21,14.070000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,17,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2554   12/09/2007 CO* 2554 Azerbaïdjan,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,18,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2555   12/09/2007 CO* 2555 Azerbaïdjan,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,19,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2556   12/09/2007 CO* 2556 Azerbaïdjan,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,20,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2557   12/09/2007 CO* 2557 Azerbaïdjan,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,21,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2559   12/09/2007 CO* 2559 Qatar 210/2,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,22,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,LD2494   12/09/2007 1 FC* 2494 Qatar 210,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,23,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,AMB_CBA  12/09/2007 Dossier CBA 277 : Qa,-75.000000,,,75.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,24,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,AMB_AMB  12/09/2007 Dossier ambassade* 2,-1349.000000,,,1349.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,25,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,AMB_ADM  12/09/2007 Frais administratifs,-74.000000,,,74.000000,NSS  21,15.540000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,26,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2578   14/09/2007 CO* 2578 Indonésie 2,-17.620000,,,17.620000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,27,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2608   18/09/2007 CO* 2608 Arabie Saou,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,28,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,LD2561   18/09/2007 1 FC* 2561 Arabie Sa,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,29,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2609   18/09/2007 CO* 2609 Maroc 210/2,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,30,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2610   18/09/2007 CO* 2610 Liban 210/2,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,31,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2611   18/09/2007 CO* 2611 Algérie 210,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,32,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2613   18/09/2007 CO* 2613 Emirats Ara,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,33,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,LD2564   18/09/2007 1 FC* 2564 Emirats A,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,34,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2614   18/09/2007 CO* 2614 Emirats Ara,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,35,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,LD2565   18/09/2007 1 FC* 2565 Emirats A,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,36,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2615   18/09/2007 CO* 2615 Libye 210/2,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,37,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,LD2566   18/09/2007 1 FC* 2566 Libye 210,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,38,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,AMB_CBA  18/09/2007 Dossier CBA 282 : Qa,-50.000000,,,50.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,39,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,AMB_AMB  18/09/2007 Dossier ambassade* 2,-491.000000,,,491.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,40,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,AMB_ADM  18/09/2007 Frais administratifs,-74.000000,,,74.000000,NSS  21,15.540000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,41,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,AMB_CBA  18/09/2007 Dossier CBA 278 : Qa,-50.000000,,,50.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,42,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,AMB_AMB  18/09/2007 Dossier ambassade* 2,-916.000000,,,916.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,43,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,AMB_ADM  18/09/2007 Frais administratifs,-74.000000,,,74.000000,NSS  21,15.540000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,44,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2629   19/09/2007 CO* 2629 Corée-du-su,-14.320000,,,14.320000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,45,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2632   19/09/2007 CO* 2632 Qatar 210/2,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,46,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,LD2575   19/09/2007 1 FC* 2575 Qatar 210,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,47,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,LD2576   19/09/2007 1 AD* 2576 Qatar CER,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,48,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2633   19/09/2007 CO* 2633 Emirats Ara,-15.970000,,,15.970000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,49,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,LD2577   19/09/2007 1 FC* 2577 Emirats A,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,50,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2649   20/09/2007 CO* 2649 Viêtnam 211,-12.670000,,,12.670000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,51,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2650   20/09/2007 CO* 2650 Kazakhstan,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,52,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2679   24/09/2007 CO* 2679 Arabie Saou,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,53,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2680   24/09/2007 CO* 2680 Corée-du-su,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,54,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2681   24/09/2007 CO* 2681 Chine 211/2,-15.970000,,,15.970000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,55,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2684   24/09/2007 CO* 2684 Libye 214/2,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,56,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,LD2651   24/09/2007 1 FC* 2651 Libye 214,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,57,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,AMB_CBA  24/09/2007 Dossier CBA 290 : Em,-100.000000,,,100.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,58,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,AMB_AMB  24/09/2007 Dossier ambassade* 2,-1000.000000,,,1000.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,59,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,AMB_ADM  24/09/2007 Frais administratifs,-74.000000,,,74.000000,NSS  21,15.540000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,60,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,AMB_CBA  24/09/2007 Dossier CBA 293 : Em,-50.000000,,,50.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,61,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,AMB_AMB  24/09/2007 Dossier ambassade* 2,-560.000000,,,560.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,62,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,AMB_ADM  24/09/2007 Frais administratifs,-74.000000,,,74.000000,NSS  21,15.540000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,63,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2706   26/09/2007 CO* 2706 Maroc 210/2,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,64,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2707   26/09/2007 CO* 2707 Maroc 210/2,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,65,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2715   26/09/2007 CO* 2715 Emirats Ara,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,66,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,LD2693   26/09/2007 1 FC* 2693 Emirats A,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,67,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,CO2716   26/09/2007 CO* 2716 Emirats Ara,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,68,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,LD2694   26/09/2007 1 FC* 2694 Emirats A,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,69,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,AMB_CBA  26/09/2007 Dossier CBA 292 : Qa,-75.000000,,,75.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,70,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,AMB_AMB  26/09/2007 Dossier ambassade* 2,-1897.000000,,,1897.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704504,71,SAL,2007,MAGOTTSA,2007-09-30,2007-10-31,AMB_ADM  26/09/2007 Frais administratifs,-74.000000,,,74.000000,NSS  21,15.540000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704506,2,SAL,2007,MALTERIE,2007-09-30,2007-10-31,CV2489   27/09/2007 CV* 2489 Viêtnam,-14.320000,,,14.320000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704506,3,SAL,2007,MALTERIE,2007-09-30,2007-10-31,CV2490   27/09/2007 CV* 2490 Viêtnam,-14.320000,,,14.320000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704508,2,SAL,2007,MARICHAL,2007-09-30,2007-10-31,CO2584   14/09/2007 CO* 2584 Russie 30/7,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704508,3,SAL,2007,MARICHAL,2007-09-30,2007-10-31,CO2619   18/09/2007 CO* 2619 Inde 25/7-0,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704509,2,SAL,2007,MARINE,2007-09-30,2007-10-31,CV2228   05/09/2007 CV* 2228 Russie,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704509,3,SAL,2007,MARINE,2007-09-30,2007-10-31,CV2236   05/09/2007 CV* 2236 Russie,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704509,4,SAL,2007,MARINE,2007-09-30,2007-10-31,CV2245   06/09/2007 CV* 2245 Qatar,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704509,5,SAL,2007,MARINE,2007-09-30,2007-10-31,LD2442   06/09/2007 2 FC* 2442 Qatar,-71.140000,,,71.140000,NSS  21,14.940000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704509,6,SAL,2007,MARINE,2007-09-30,2007-10-31,CV2246   06/09/2007 CV* 2246 Emirats Ara,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704509,7,SAL,2007,MARINE,2007-09-30,2007-10-31,LD2443   06/09/2007 1 FC* 2443 Emirats A,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704509,8,SAL,2007,MARINE,2007-09-30,2007-10-31,CV2256   10/09/2007 CV* 2256 Russie,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704509,9,SAL,2007,MARINE,2007-09-30,2007-10-31,CV2257   10/09/2007 CV* 2257 Koweït,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704509,10,SAL,2007,MARINE,2007-09-30,2007-10-31,LD2485   10/09/2007 2 FC* 2485 Koweït,-71.140000,,,71.140000,NSS  21,14.940000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704509,11,SAL,2007,MARINE,2007-09-30,2007-10-31,CV2258   10/09/2007 CV* 2258 Russie,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704509,12,SAL,2007,MARINE,2007-09-30,2007-10-31,CV2259   10/09/2007 CV* 2259 Emirats Ara,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704509,13,SAL,2007,MARINE,2007-09-30,2007-10-31,LD2486   10/09/2007 3 FC* 2486 Emirats A,-106.710000,,,106.710000,NSS  21,22.410000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704509,14,SAL,2007,MARINE,2007-09-30,2007-10-31,CV2273   12/09/2007 CV* 2273 Turquie,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
703000,VEN,2007,9,704509,15,SAL,2007,MARINE,2007-09-30,2007-10-31,CV2274   12/09/2007 CV* 2274 Bahreïn,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:25,400000,,0,,,,,
